4	38	64	40	24	0	0	0	
5	77	71	45	26	1	0	0	
12	53	50	41	9	1	0	0	
14	65	59	39	20	1	0	0	
15	203	58	38	20	0	0	0	
18	178	48	44	4	1	0	0	
19	78	50	44	6	1	0	0	
21	127	65	49	16	1	0	0	
29	172	69	49	20	0	0	0	
30	187	60	45	15	0	0	0	
40	9	52	43	9	0	0	0	
-1	117	60	24	36	1	0	0	
51	213	68	64	4	0	0	0	
52	166	67	44	23	1	0	0	
54	91	79	35	44	1	0	0	
55	56	78	48	30	0	0	0	
76	111	59	37	22	0	0	0	
79	152	57	36	21	1	0	0	
89	96	60	51	9	1	0	0	
92	207	47	33	14	1	0	0	
98	146	53	45	8	1	0	0	
115	216	48	47	1	0	0	0	
116	148	79	51	28	1	0	0	
122	58	47	44	3	1	0	0	
126	250	58	37	21	1	0	0	
128	137	46	44	2	1	0	0	
131	108	64	57	7	0	0	0	
134	24	69	38	31	1	0	0	
145	75	56	49	7	1	0	0	
153	103	62	53	9	1	0	0	
157	244	55	49	6	1	0	0	
161	243	69	39	30	1	0	0	
-1	48	56	47	9	1	0	0	
165	47	55	32	23	1	0	0	
168	251	70	41	29	1	0	0	
169	235	63	59	4	1	0	0	
173	119	82	46	36	1	0	0	
174	64	74	27	47	1	0	0	
179	232	93	32	61	0	0	0	
-1	233	44	42	2	1	0	0	
183	188	71	58	13	1	0	0	
195	226	84	34	50	1	0	0	
202	106	82	78	4	1	1	0	
204	27	57	50	7	0	0	0	
211	135	50	41	9	1	0	0	
212	43	51	39	12	0	0	0	
214	42	63	47	16	1	0	0	
215	67	53	33	20	0	0	0	
220	87	64	31	33	1	0	0	
222	26	49	45	4	0	0	0	
238	252	56	50	6	0	0	0	
247	41	67	33	34	0	0	0	
259	201	68	28	40	1	0	0	
263	136	52	34	18	0	0	0	
