16	199	66	53	13	2	0	0	
23	250	59	35	24	2	0	0	
25	153	85	61	24	2	0	0	
28	261	67	54	13	2	0	0	
32	89	68	42	26	2	0	0	
32	88	51	50	1	2	0	0	
39	137	77	56	21	2	0	0	
46	102	53	31	22	2	0	0	
48	218	68	28	40	2	0	0	
52	188	52	46	6	2	0	0	
57	194	59	46	13	1	0	0	
63	49	64	45	19	2	0	0	
76	115	44	41	3	2	0	0	
77	79	51	41	10	2	0	0	
83	84	62	41	21	2	0	0	
118	74	55	54	1	2	0	0	
134	224	53	41	12	2	0	0	
141	89	56	38	18	2	0	0	
151	193	64	61	3	2	0	0	
156	227	61	33	28	2	0	0	
158	163	63	44	19	2	0	0	
160	18	32	31	1	0	0	0	
-1	35	66	54	12	2	0	0	
174	119	79	28	51	0	0	0	
-1	173	63	54	9	2	0	0	
189	10	59	43	16	2	0	0	
-1	117	60	30	30	2	0	0	
205	167	35	30	5	2	0	0	
214	99	67	42	25	2	0	0	
-1	253	66	47	19	2	0	0	
237	116	58	36	22	2	0	0	
244	-1	55	35	20	2	0	0	
254	210	63	50	13	2	0	0	
264	215	48	38	10	2	0	0	
