71	109	41	31	10	1	0	0	
84	35	43	8	35	1	0	0	
1	86	19	7	12	0	0	0	
6	137	45	10	35	1	0	0	
10	15	21	14	7	1	0	0	
12	217	27	21	6	1	0	0	
13	108	42	18	24	1	0	0	
16	196	42	28	14	1	0	0	
18	64	34	13	21	1	0	0	
21	158	44	20	24	0	0	0	
23	138	63	14	49	1	0	0	
28	5	49	6	43	1	0	0	
29	186	21	19	2	1	0	0	
30	56	22	12	10	0	0	0	
33	93	35	28	7	0	0	0	
36	207	21	20	1	0	0	0	
37	171	23	14	9	1	0	0	
38	44	26	20	6	0	1	0	
42	102	42	15	27	0	0	0	
-1	203	17	10	7	0	0	0	
-1	187	47	21	26	1	0	0	
45	112	27	7	20	0	0	0	
47	121	63	7	56	1	0	0	
48	192	21	0	21	1	0	0	
49	11	24	21	3	0	0	0	
50	212	53	0	53	0	0	0	
52	136	46	8	38	0	0	0	
57	39	31	21	10	0	0	0	
59	127	62	7	55	0	0	0	
60	-1	49	28	21	1	0	0	
61	68	60	20	40	0	0	0	
62	31	28	6	22	0	0	0	
66	194	25	24	1	0	0	0	
67	117	51	0	51	0	0	0	
-1	77	26	14	12	1	0	0	
73	72	20	12	8	1	0	0	
80	8	34	0	34	0	0	0	
83	9	40	0	40	0	0	0	
87	26	47	8	39	0	0	0	
89	-1	36	7	29	0	0	0	
90	182	28	22	6	0	0	0	
92	218	55	8	47	0	0	0	
96	2	45	42	3	0	0	0	
97	19	55	0	55	0	0	0	
98	20	52	7	45	1	0	0	
99	46	41	21	20	0	0	0	
100	41	25	17	8	0	0	0	
101	-1	26	7	19	0	0	0	
-1	4	43	6	37	1	0	0	
107	147	21	0	21	1	0	0	
111	140	45	0	45	1	0	0	
113	79	21	9	12	1	0	0	
118	126	21	14	7	1	0	0	
119	25	30	15	15	0	0	0	
123	32	52	8	44	0	0	0	
125	88	41	21	20	0	0	0	
129	17	48	12	36	0	0	0	
131	199	49	0	49	1	0	0	
132	145	30	13	17	1	0	0	
133	177	20	7	13	0	0	0	
134	82	43	18	25	0	0	0	
135	115	34	18	16	0	0	0	
139	0	16	0	16	0	0	0	
141	122	49	21	28	0	0	0	
143	205	33	13	20	0	0	0	
146	7	42	13	29	1	0	0	
148	53	62	0	62	1	0	0	
149	34	26	23	3	0	0	0	
151	206	55	7	48	1	0	0	
152	63	35	8	27	0	0	0	
157	202	36	22	14	0	0	0	
159	3	28	7	21	0	0	0	
160	70	41	10	31	1	0	0	
161	-1	28	22	6	1	0	0	
164	24	28	6	22	1	0	0	
165	-1	28	20	8	1	0	0	
166	-1	32	20	12	1	0	0	
167	110	61	0	61	0	0	0	
169	104	48	23	25	1	0	0	
-1	106	42	0	42	1	0	0	
172	168	35	13	22	1	0	0	
173	176	41	7	34	1	0	0	
174	58	50	6	44	0	0	0	
175	76	49	28	21	0	0	0	
178	22	28	7	21	1	0	0	
179	211	56	27	29	0	0	0	
180	91	52	8	44	0	0	0	
181	55	20	7	13	1	0	0	
183	156	40	14	26	1	0	0	
184	54	40	34	6	2	1	0	
185	124	40	20	20	1	0	0	
188	114	12	6	6	1	0	0	
189	95	21	18	3	0	0	0	
190	65	41	9	32	1	0	0	
191	-1	36	30	6	0	0	0	
193	154	29	7	22	1	0	0	
195	51	22	19	3	1	0	0	
197	130	14	7	7	0	0	0	
198	163	33	14	19	0	0	0	
200	75	43	8	35	0	0	0	
204	155	47	27	20	0	0	0	
208	209	50	0	50	1	0	0	
210	120	17	16	1	1	0	0	
214	162	48	8	40	0	0	0	
215	105	22	16	6	0	1	0	
216	81	18	10	8	0	0	0	
219	69	17	0	17	0	0	0	
