12	169	49	15	34	1	0	0	
49	41	63	0	63	1	0	0	
66	120	51	6	45	1	0	0	
72	71	56	0	56	1	0	0	
86	8	54	32	22	1	0	0	
91	87	25	7	18	1	0	0	
98	115	42	21	21	0	0	0	
99	89	53	13	40	1	0	0	
121	186	47	20	27	1	0	0	
130	131	34	0	34	1	0	0	
134	76	42	0	42	1	0	0	
141	47	27	12	15	1	0	0	
163	212	48	16	32	1	0	0	
185	156	62	6	56	1	0	0	
13	38	48	21	27	1	0	0	
24	167	2	0	2	1	0	0	
45	109	50	21	29	1	0	0	
56	143	45	6	39	0	0	0	
61	204	58	12	46	1	0	0	
68	133	42	35	7	1	0	0	
70	-1	43	8	35	1	0	0	
77	52	19	15	4	1	0	0	
79	92	42	7	35	1	0	0	
117	62	62	28	34	1	0	0	
135	182	55	14	41	1	0	0	
154	119	49	6	43	1	0	0	
173	149	21	6	15	1	0	0	
183	210	35	7	28	1	0	0	
195	30	27	0	27	1	0	0	
208	36	27	24	3	1	0	0	
5	160	63	34	29	1	0	0	
20	124	23	0	23	1	0	0	
21	14	31	20	11	0	0	0	
22	65	47	0	47	1	0	0	
57	46	35	22	13	1	0	0	
96	73	54	14	40	1	0	0	
100	0	17	0	17	0	0	0	
101	74	55	7	48	1	0	0	
114	188	65	36	29	1	0	0	
129	123	55	22	33	1	0	0	
151	88	44	13	31	1	0	0	
155	118	53	7	46	1	0	0	
168	28	31	15	16	1	0	0	
171	111	14	12	2	1	0	0	
190	39	20	19	1	0	0	0	
200	193	48	6	42	1	0	0	
7	53	28	14	14	0	0	0	
29	142	17	0	17	0	0	0	
81	4	19	13	6	0	0	0	
93	85	30	21	9	1	0	0	
94	148	41	8	33	1	0	0	
110	187	41	28	13	1	0	0	
122	192	14	9	5	1	0	0	
126	147	46	23	23	1	0	0	
132	165	27	14	13	1	0	0	
158	78	42	3	39	0	0	0	
179	176	34	0	34	2	0	0	
181	44	21	15	6	0	0	0	
191	105	28	7	21	2	0	0	
197	18	49	0	49	1	0	0	
201	150	52	6	46	1	0	0	
35	17	34	31	3	0	1	0	
144	145	68	24	44	1	0	0	
42	153	38	19	19	1	0	0	
