-1	168	68	54	14	1	0	0	
0	-1	60	46	14	2	0	0	
10	179	72	58	14	0	0	0	
18	116	50	49	1	0	0	0	
21	180	62	48	14	1	0	0	
25	215	69	60	9	0	0	0	
29	93	78	34	44	1	0	0	
31	186	61	47	14	2	0	0	
-1	259	68	61	7	1	0	0	
59	119	80	78	2	1	0	0	
63	45	69	52	17	1	0	0	
68	96	67	62	5	1	0	0	
80	142	55	48	7	2	0	0	
86	261	68	50	18	1	0	0	
97	167	68	60	8	1	0	0	
-1	175	63	42	21	2	0	0	
99	257	76	56	20	1	0	0	
102	37	55	44	11	1	0	0	
111	28	54	47	7	0	0	0	
113	123	83	69	14	1	0	0	
114	181	43	35	8	2	0	0	
120	222	53	51	2	1	0	0	
127	233	53	51	2	2	0	0	
128	-1	64	30	34	0	0	0	
138	14	64	60	4	0	0	0	
150	-1	76	20	56	1	0	0	
155	230	73	54	19	1	0	0	
160	52	79	33	46	0	0	0	
169	-1	70	65	5	2	0	0	
170	173	70	68	2	0	1	0	
171	54	69	58	11	0	0	0	
183	132	72	66	6	0	1	0	
185	137	72	57	15	2	0	0	
187	165	71	61	10	0	0	0	
189	32	61	50	11	1	0	0	
-1	227	53	51	2	2	0	0	
197	107	66	55	11	2	0	0	
198	98	68	39	29	1	0	0	
200	213	58	44	14	1	0	0	
207	202	56	54	2	1	1	0	
209	15	63	55	8	0	0	0	
211	203	67	56	11	1	0	0	
216	12	75	59	16	0	0	0	
220	13	71	65	6	0	0	0	
226	100	67	52	15	0	0	0	
236	231	85	68	17	0	0	0	
237	190	64	59	5	0	0	0	
238	6	74	52	22	1	0	0	
243	118	61	58	3	2	1	0	
245	65	48	42	6	0	0	0	
248	204	52	46	6	2	0	0	
248	127	56	46	10	2	0	0	
255	79	79	51	28	0	0	0	
262	271	65	62	3	1	0	0	
-1	104	86	82	4	0	0	0	
-1	228	53	52	1	1	0	0	
269	247	71	34	37	0	0	0	
