9	203	66	55	11	1	0	0	
11	54	68	57	11	0	0	0	
23	86	55	45	10	0	0	0	
28	141	78	63	15	1	0	0	
31	206	78	49	29	0	0	0	
38	65	78	58	20	1	0	0	
39	240	50	47	3	1	0	0	
41	147	63	62	1	0	0	0	
47	53	60	52	8	1	1	0	
64	260	46	45	1	1	0	0	
72	12	53	43	10	0	0	0	
74	87	78	36	42	1	0	0	
88	245	79	70	9	0	0	0	
92	99	67	36	31	0	0	0	
95	212	63	60	3	0	0	0	
101	149	80	71	9	1	0	0	
111	0	74	48	26	1	0	0	
114	262	59	56	3	1	0	0	
132	150	51	46	5	0	0	0	
140	125	69	67	2	0	0	0	
146	52	69	34	35	0	0	0	
155	109	78	51	27	0	0	0	
169	126	78	72	6	0	1	0	
182	35	59	32	27	1	0	0	
186	96	62	59	3	1	0	0	
196	166	84	80	4	1	0	0	
200	228	64	61	3	1	0	0	
221	30	63	49	14	1	0	0	
230	100	48	40	8	0	0	0	
233	15	80	38	42	0	0	0	
235	265	67	40	27	0	0	0	
253	66	83	40	43	0	0	0	
271	243	65	57	8	0	0	0	
