6	173	2	0	2	0	0	0	
11	22	76	74	2	1	1	0	
19	-1	67	36	31	1	0	0	
29	49	64	38	26	2	0	0	
32	189	59	49	10	1	0	0	
41	108	59	57	2	0	0	0	
45	109	51	43	8	0	0	0	
47	185	76	71	5	1	0	0	
50	42	82	79	3	0	1	0	
-1	154	75	60	15	2	0	0	
56	243	74	72	2	0	0	0	
58	131	83	61	22	2	0	0	
64	122	71	58	13	0	0	0	
68	215	80	57	23	1	0	0	
69	253	85	43	42	0	0	0	
86	237	70	54	16	1	0	0	
96	163	58	48	10	1	0	0	
104	20	92	77	15	1	0	0	
105	165	57	53	4	2	0	0	
-1	82	62	60	2	1	0	0	
113	197	65	48	17	2	0	0	
120	73	72	50	22	2	0	0	
126	87	83	40	43	1	0	0	
129	171	64	41	23	1	0	0	
133	-1	85	40	45	1	0	0	
133	-1	80	44	36	1	0	0	
147	66	79	49	30	1	0	0	
156	60	82	66	16	0	0	0	
166	-1	81	67	14	1	0	0	
169	-1	80	63	17	1	0	0	
175	142	66	40	26	0	0	0	
179	103	72	40	32	0	0	0	
200	128	68	42	26	1	0	0	
208	-1	64	62	2	1	0	0	
210	261	75	67	8	0	1	0	
211	213	80	22	58	2	0	0	
219	99	87	61	26	1	0	0	
221	17	103	72	31	1	0	0	
231	152	71	60	11	0	0	0	
233	186	85	60	25	1	0	0	
-1	83	53	48	5	2	0	0	
268	97	64	59	5	1	0	0	
