0	199	53	52	1	1	0	0	
1	90	68	51	17	1	0	0	
5	6	74	36	38	0	0	0	
8	83	45	26	19	1	0	0	
9	115	75	42	33	1	0	0	
12	60	87	26	61	1	0	0	
27	95	48	41	7	1	0	0	
34	43	66	48	18	1	0	0	
36	257	70	24	46	0	0	0	
47	80	86	56	30	0	0	0	
49	78	62	53	9	0	0	0	
58	205	67	32	35	1	0	0	
68	248	89	50	39	0	0	0	
71	222	54	12	42	0	0	0	
73	87	49	42	7	0	0	0	
93	92	53	44	9	0	0	0	
97	45	64	58	6	1	0	0	
103	164	57	49	8	1	0	0	
110	209	57	45	12	0	0	0	
120	67	65	40	25	0	0	0	
125	153	59	47	12	1	0	0	
132	101	58	32	26	0	0	0	
144	122	60	33	27	1	0	0	
148	242	46	30	16	1	0	0	
155	175	51	36	15	1	0	0	
168	241	52	47	5	0	0	0	
176	160	29	26	3	0	0	0	
180	235	55	46	9	1	0	0	
187	98	41	35	6	1	0	0	
189	244	79	58	21	0	0	0	
203	246	62	38	24	1	0	0	
233	223	84	37	47	1	0	0	
237	191	61	50	11	1	0	0	
-1	86	37	33	4	0	0	0	
240	154	61	44	17	0	0	0	
252	107	47	42	5	1	0	0	
