4	194	76	63	13	2	0	0	
5	129	60	53	7	1	0	0	
7	25	95	68	27	2	0	0	
10	240	71	30	41	1	0	0	
12	83	59	54	5	1	0	0	
14	196	76	15	61	1	0	0	
15	160	66	60	6	1	0	0	
19	254	75	74	1	1	0	0	
20	135	55	49	6	1	1	0	
21	27	58	32	26	0	0	0	
24	120	78	71	7	0	0	0	
31	142	77	66	11	0	0	0	
33	174	66	41	25	1	0	0	
35	54	67	66	1	0	0	0	
36	154	69	48	21	1	0	0	
-1	93	75	61	14	0	0	0	
40	16	70	67	3	0	1	0	
-1	91	66	47	19	1	0	0	
47	69	77	74	3	0	1	0	
50	214	111	81	30	2	0	0	
52	213	74	65	9	0	0	0	
59	-1	67	49	18	1	0	0	
63	187	69	59	10	0	0	0	
-1	-1	31	29	2	1	0	0	
68	219	78	64	14	0	0	0	
71	95	75	61	14	0	0	0	
75	66	87	83	4	0	0	0	
80	121	92	73	19	1	0	0	
81	-1	52	46	6	1	0	0	
84	203	80	65	15	1	0	0	
87	88	62	51	11	0	0	0	
89	1	44	36	8	0	0	0	
94	44	75	41	34	1	0	0	
96	191	71	64	7	1	0	0	
97	168	80	79	1	0	0	0	
99	8	84	40	44	0	0	0	
101	42	67	59	8	0	0	0	
104	-1	54	38	16	0	0	0	
106	105	82	58	24	1	0	0	
112	185	53	29	24	0	0	0	
117	144	56	41	15	0	0	0	
124	259	69	63	6	1	0	0	
126	179	55	51	4	0	0	0	
131	58	83	65	18	0	0	0	
132	127	77	69	8	2	0	0	
133	46	74	49	25	1	0	0	
134	90	85	54	31	1	0	0	
137	202	76	66	10	1	0	0	
138	125	65	44	21	0	0	0	
140	51	57	40	17	1	0	0	
141	26	73	59	14	1	0	0	
143	60	79	55	24	0	0	0	
145	241	77	63	14	1	0	0	
146	-1	81	27	54	1	0	0	
147	224	67	29	38	1	0	0	
152	161	74	57	17	0	0	0	
155	61	90	48	42	0	0	0	
158	43	92	59	33	1	0	0	
159	172	61	57	4	1	0	0	
162	29	67	62	5	0	0	0	
164	258	89	77	12	1	0	0	
165	-1	73	59	14	0	0	0	
171	122	69	35	34	1	0	0	
173	-1	61	49	12	1	0	0	
178	220	75	47	28	0	0	0	
181	232	47	44	3	1	0	0	
182	37	68	50	18	0	0	0	
183	251	53	51	2	1	0	0	
186	3	67	49	18	1	0	0	
188	79	67	65	2	2	0	0	
190	153	76	51	25	0	0	0	
193	107	81	60	21	1	0	0	
197	73	60	47	13	1	0	0	
198	192	80	64	16	1	0	0	
200	118	75	56	19	0	0	0	
206	136	84	37	47	0	0	0	
209	45	67	43	24	1	0	0	
210	207	70	35	35	0	0	0	
212	205	78	63	15	0	1	0	
215	55	61	54	7	1	0	0	
227	180	65	49	16	0	0	0	
229	103	61	60	1	1	0	0	
234	65	74	39	35	1	0	0	
237	49	68	51	17	1	0	0	
243	236	81	65	16	0	0	0	
246	149	64	58	6	0	0	0	
247	-1	79	69	10	2	0	0	
248	170	84	71	13	1	0	0	
249	30	68	66	2	2	0	0	
250	34	69	62	7	1	0	0	
255	62	56	48	8	1	0	0	
256	64	79	50	29	1	0	0	
262	148	67	57	10	0	0	0	
265	28	66	64	2	1	0	0	
266	238	66	52	14	0	0	0	
