5	-1	67	51	16	1	0	0	
6	86	51	42	9	0	0	0	
24	57	58	55	3	1	0	0	
29	42	62	36	26	0	0	0	
41	112	52	22	30	1	0	0	
-1	202	56	53	3	0	0	0	
92	96	51	46	5	1	0	0	
98	182	66	60	6	1	0	0	
102	32	69	26	43	0	0	0	
103	104	63	48	15	0	0	0	
109	192	52	29	23	1	0	0	
117	84	56	38	18	0	0	0	
120	188	41	37	4	0	0	0	
136	107	62	35	27	1	0	0	
138	139	35	16	19	0	0	0	
141	156	52	35	17	1	0	0	
142	-1	59	20	39	1	0	0	
158	166	74	37	37	1	0	0	
160	229	75	66	9	0	0	0	
163	3	62	42	20	1	0	0	
176	217	46	39	7	1	0	0	
200	51	58	46	12	0	0	0	
210	263	35	34	1	1	0	0	
216	87	44	41	3	1	0	0	
218	58	80	63	17	1	0	0	
243	259	34	29	5	0	0	0	
-1	195	49	45	4	0	0	0	
256	-1	64	17	47	1	0	0	
