45	106	44	28	16	0	0	0	
99	148	48	6	42	1	0	0	
5	86	32	6	26	1	0	0	
7	105	43	7	36	0	0	0	
12	123	62	6	56	1	0	0	
13	187	52	6	46	0	0	0	
15	54	31	0	31	0	0	0	
17	36	14	13	1	0	0	0	
22	10	48	7	41	1	0	0	
23	59	38	21	17	0	0	0	
25	16	62	28	34	0	0	0	
26	128	32	19	13	0	0	0	
32	136	62	24	38	0	0	0	
33	71	50	6	44	1	0	0	
38	104	54	8	46	1	0	0	
39	72	50	12	38	0	0	0	
40	9	42	7	35	1	0	0	
41	137	41	21	20	0	0	0	
42	184	35	0	35	0	0	0	
43	83	41	34	7	0	0	0	
46	154	42	24	18	1	0	0	
48	20	43	7	36	0	0	0	
49	14	34	20	14	0	0	0	
51	77	50	6	44	0	0	0	
52	140	56	0	56	1	0	0	
55	211	48	0	48	0	0	0	
56	82	28	20	8	0	0	0	
58	170	24	21	3	0	0	0	
60	130	58	0	58	1	0	0	
61	18	50	28	22	0	0	0	
62	31	28	26	2	0	0	0	
63	112	28	21	7	0	0	0	
64	0	43	15	28	0	0	0	
66	144	50	16	34	1	0	0	
67	57	32	20	12	0	0	0	
68	174	24	22	2	0	0	0	
69	103	41	0	41	0	0	0	
70	11	21	19	2	0	0	0	
79	217	22	17	5	0	0	0	
85	139	15	12	3	1	0	0	
87	84	54	14	40	1	0	0	
89	124	62	28	34	0	0	0	
90	218	50	43	7	0	0	0	
93	190	42	6	36	0	0	0	
94	53	28	14	14	0	0	0	
95	163	14	6	8	0	0	0	
96	143	30	0	30	1	0	0	
98	132	41	6	35	1	0	0	
100	73	31	0	31	1	0	0	
102	34	37	0	37	1	0	0	
107	206	48	6	42	1	0	0	
108	176	42	6	36	1	0	0	
109	65	55	6	49	1	0	0	
113	125	45	28	17	0	0	0	
114	167	46	6	40	0	0	0	
118	24	31	24	7	0	0	0	
119	189	42	34	8	1	0	0	
126	220	50	13	37	1	0	0	
127	122	41	0	41	1	0	0	
129	197	27	24	3	0	0	0	
131	202	35	14	21	1	0	0	
133	8	49	12	37	1	0	0	
138	199	42	12	30	1	0	0	
141	81	32	28	4	0	0	0	
142	3	14	10	4	0	0	0	
146	213	49	6	43	1	0	0	
147	156	18	7	11	1	0	0	
149	121	29	26	3	1	0	0	
151	30	21	15	6	1	0	0	
153	165	37	14	23	0	0	0	
155	145	37	25	12	1	0	0	
157	37	30	18	12	1	0	0	
158	4	41	7	34	0	0	0	
159	201	57	0	57	0	0	0	
160	205	48	7	41	1	0	0	
162	19	34	21	13	1	0	0	
168	166	53	0	53	1	0	0	
171	110	44	14	30	1	0	0	
172	1	35	0	35	0	0	0	
173	191	64	8	56	1	0	0	
175	44	41	6	35	1	0	0	
177	117	74	6	68	0	0	0	
179	76	70	24	46	0	0	0	
180	47	46	34	12	1	0	0	
181	21	42	35	7	1	0	0	
182	28	40	24	16	1	0	0	
185	196	42	28	14	1	0	0	
186	115	62	28	34	1	0	0	
188	35	51	15	36	1	0	0	
192	29	43	13	30	1	0	0	
193	2	40	7	33	0	0	0	
194	6	34	12	22	0	0	0	
195	120	55	28	27	0	0	0	
198	80	43	14	29	0	0	0	
204	183	42	0	42	1	0	0	
207	200	68	14	54	0	0	0	
208	203	49	14	35	0	0	0	
209	210	23	12	11	1	0	0	
212	178	51	8	43	0	0	0	
214	164	51	7	44	1	0	0	
216	27	42	12	30	1	0	0	
219	169	50	15	35	1	0	0	
97	50	14	10	4	0	0	0	
