44	112	58	46	12	0	0	1	
187	157	57	52	5	2	0	1	
150	39	80	45	35	2	0	1	
51	118	70	65	5	1	0	1	
185	4	54	49	5	2	0	1	
160	30	81	76	5	1	1	1	
38	98	53	49	4	0	0	1	
88	212	78	73	5	0	0	1	
12	95	69	30	39	2	0	1	
211	53	62	43	19	1	0	1	
177	49	76	67	9	0	0	1	
47	99	59	54	5	0	0	1	
198	247	82	63	19	0	0	1	
176	168	72	47	25	0	0	1	
82	35	60	50	10	2	0	1	
48	69	66	47	19	1	0	1	
73	8	60	56	4	0	0	1	
181	227	74	60	14	2	0	1	
3	54	62	53	9	1	0	1	
223	250	60	46	14	2	0	1	
56	57	54	53	1	1	0	1	
67	233	77	62	15	1	0	1	
174	173	85	79	6	2	1	1	
42	215	76	69	7	2	0	1	
191	105	52	46	6	2	0	1	
189	167	61	53	8	2	0	1	
87	265	65	57	8	2	0	1	
190	132	53	48	5	0	0	1	
148	149	42	41	1	2	0	1	
140	27	52	49	3	1	0	1	
162	257	79	61	18	1	0	1	
254	230	79	73	6	2	0	1	
52	178	72	64	8	2	0	1	
226	58	77	58	19	2	0	1	
130	10	78	68	10	2	0	1	
104	16	68	43	25	1	0	1	
192	33	56	44	12	1	0	1	
120	29	62	53	9	2	0	1	
200	78	61	45	16	1	0	1	
125	151	61	54	7	2	0	1	
225	1	68	58	10	0	0	1	
72	196	52	43	9	1	0	1	
76	256	69	55	14	1	0	1	
137	203	62	38	24	2	0	1	
26	81	79	64	15	2	0	1	
