3	94	72	38	34	2	0	0	
8	115	92	80	12	2	0	0	
10	101	60	54	6	2	1	0	
16	1	63	42	21	2	0	0	
24	84	79	75	4	2	0	0	
25	247	77	42	35	2	0	0	
25	4	63	57	6	2	0	0	
26	21	59	57	2	2	0	0	
30	169	72	64	8	1	0	0	
32	248	62	22	40	2	0	0	
37	128	65	55	10	2	0	0	
46	-1	65	55	10	2	0	0	
48	153	67	62	5	2	1	0	
52	118	68	53	15	2	0	0	
53	77	67	51	16	1	0	0	
-1	173	56	41	15	2	0	0	
63	159	79	45	34	0	0	0	
64	167	72	59	13	2	0	0	
69	185	75	71	4	2	0	0	
74	182	71	54	17	0	0	0	
87	34	71	45	26	2	0	0	
99	47	61	60	1	2	0	0	
103	125	62	59	3	2	0	0	
109	253	56	34	22	2	0	0	
110	-1	50	29	21	2	0	0	
110	-1	52	33	19	2	0	0	
111	226	78	75	3	2	1	0	
119	-1	82	76	6	2	0	0	
131	58	70	67	3	1	0	0	
135	195	84	55	29	2	0	0	
140	141	72	58	14	2	0	0	
152	73	56	54	2	2	0	0	
167	120	53	34	19	2	0	0	
172	213	76	60	16	2	0	0	
175	11	68	53	15	2	0	0	
190	166	76	66	10	1	0	0	
191	5	76	44	32	2	0	0	
193	164	86	43	43	2	0	0	
196	202	65	49	16	0	0	0	
197	71	57	51	6	2	0	0	
199	83	77	69	8	2	0	0	
-1	201	72	54	18	2	0	0	
203	105	70	65	5	2	1	0	
204	211	69	46	23	1	0	0	
213	186	57	52	5	2	0	0	
218	178	57	44	13	1	0	0	
224	237	61	56	5	2	0	0	
230	265	84	40	44	2	0	0	
231	227	67	59	8	2	0	0	
-1	35	62	48	14	2	0	0	
238	234	60	55	5	2	0	0	
239	256	72	68	4	2	0	0	
246	135	82	46	36	2	0	0	
250	81	70	65	5	0	0	0	
253	160	75	38	37	2	0	0	
257	181	75	60	15	1	0	0	
260	164	76	46	30	2	0	0	
263	27	55	54	1	2	0	0	
267	150	80	75	5	1	1	0	
