1	189	54	53	1	1	1	0	
4	30	68	64	4	0	0	0	
5	209	80	36	44	0	0	0	
9	113	52	47	5	2	0	0	
11	49	59	52	7	0	0	0	
12	132	67	32	35	1	0	0	
14	17	56	34	22	2	0	0	
21	221	54	44	10	0	0	0	
25	51	64	60	4	1	0	0	
29	135	103	56	47	1	0	0	
34	169	46	39	7	0	0	0	
42	223	84	43	41	1	0	0	
43	100	63	52	11	2	0	0	
46	203	63	49	14	1	0	0	
59	56	77	63	14	1	0	0	
63	36	63	33	30	2	0	0	
65	-1	57	40	17	1	0	0	
69	67	75	53	22	1	0	0	
70	35	76	64	12	1	0	0	
76	125	61	56	5	0	0	0	
77	258	58	55	3	2	0	0	
78	111	67	64	3	0	0	0	
82	206	75	31	44	0	0	0	
83	123	78	75	3	1	0	0	
84	71	65	57	8	1	0	0	
87	18	60	53	7	1	0	0	
95	97	79	72	7	1	0	0	
102	89	57	41	16	1	0	0	
106	22	62	53	9	1	0	0	
108	127	59	51	8	1	0	0	
109	64	72	49	23	1	0	0	
110	238	66	53	13	1	0	0	
114	192	55	52	3	0	0	0	
117	19	41	36	5	0	0	0	
119	98	86	80	6	0	0	0	
122	16	70	51	19	0	0	0	
126	134	81	59	22	1	0	0	
131	227	59	54	5	1	0	0	
138	26	62	54	8	0	1	0	
141	94	78	45	33	1	0	0	
145	31	50	47	3	0	0	0	
154	0	67	55	12	1	0	0	
156	115	70	46	24	1	0	0	
158	-1	89	77	12	0	0	0	
163	228	72	61	11	0	0	0	
173	240	64	48	16	1	0	0	
175	112	82	25	57	2	0	0	
176	207	73	50	23	1	0	0	
178	161	69	68	1	1	0	0	
180	3	73	71	2	0	0	0	
181	118	67	50	17	0	0	0	
182	54	68	43	25	1	0	0	
184	45	81	39	42	0	0	0	
185	99	70	52	18	0	0	0	
187	121	61	57	4	0	0	0	
188	-1	92	50	42	2	0	0	
190	28	77	60	17	0	0	0	
191	27	77	69	8	1	0	0	
193	52	76	73	3	1	0	0	
194	195	72	47	25	1	0	0	
196	15	82	68	14	1	0	0	
197	105	54	44	10	1	0	0	
198	147	62	54	8	2	0	0	
201	266	68	53	15	0	0	0	
210	211	65	55	10	0	0	0	
213	2	69	66	3	0	0	0	
219	80	80	64	16	2	0	0	
222	152	78	60	18	1	0	0	
230	177	62	54	8	1	0	0	
231	212	87	80	7	0	0	0	
232	243	52	47	5	1	0	0	
237	81	68	54	14	1	0	0	
239	107	78	57	21	1	0	0	
244	6	81	47	34	0	0	0	
246	38	86	81	5	0	0	0	
247	148	91	70	21	0	0	0	
250	218	58	43	15	0	0	0	
251	233	53	35	18	2	0	0	
253	229	75	43	32	0	0	0	
257	85	73	35	38	0	0	0	
259	149	73	66	7	1	0	0	
264	205	77	33	44	2	0	0	
267	261	44	43	1	0	0	0	
