80	187	37	7	30	1	0	0	
-1	-1	36	24	12	0	0	0	
0	-1	36	0	36	0	0	0	
3	203	29	24	5	0	0	0	
8	45	25	6	19	1	0	0	
9	202	21	6	15	0	0	0	
13	17	58	0	58	1	0	0	
14	43	50	15	35	0	0	0	
18	94	49	12	37	0	0	0	
19	70	36	0	36	0	0	0	
20	113	31	8	23	0	0	0	
21	120	68	8	60	0	0	0	
24	142	22	16	6	1	1	0	
27	62	18	0	18	0	0	0	
28	138	10	7	3	1	0	0	
30	-1	35	22	13	0	0	0	
31	114	25	0	25	1	0	0	
34	74	23	20	3	0	0	0	
36	102	45	20	25	0	0	0	
47	15	39	8	31	1	0	0	
50	174	49	8	41	0	0	0	
51	171	54	15	39	1	0	0	
52	193	7	0	7	1	0	0	
55	126	64	0	64	1	0	0	
57	99	55	0	55	1	0	0	
59	134	21	20	1	1	0	0	
65	54	35	28	7	0	0	0	
66	1	26	18	8	0	0	0	
68	127	20	6	14	0	0	0	
69	77	22	6	16	1	0	0	
-1	-1	1	0	1	0	0	0	
75	41	35	12	23	0	0	0	
81	101	43	22	21	0	0	0	
82	196	30	20	10	0	0	0	
85	133	35	0	35	0	0	0	
86	152	6	0	6	0	0	0	
89	136	14	12	2	0	0	0	
90	40	54	28	26	0	0	0	
96	141	28	0	28	1	0	0	
97	83	47	0	47	1	0	0	
98	78	19	9	10	0	0	0	
-1	32	28	0	28	0	0	0	
100	76	27	26	1	0	0	0	
-1	190	34	6	28	0	0	0	
104	197	42	0	42	0	0	0	
105	25	21	7	14	0	0	0	
112	129	28	14	14	1	0	0	
117	181	49	0	49	1	0	0	
118	198	26	20	6	1	0	0	
121	6	62	0	62	1	0	0	
128	143	7	6	1	0	0	0	
130	87	30	18	12	1	0	0	
131	158	46	0	46	1	0	0	
132	10	20	8	12	0	0	0	
137	169	35	21	14	0	0	0	
139	92	34	6	28	0	0	0	
145	79	27	14	13	1	0	0	
146	64	43	12	31	0	0	0	
147	-1	48	0	48	0	0	0	
149	29	28	0	28	0	0	0	
150	123	35	0	35	0	0	0	
151	16	27	12	15	1	0	0	
154	88	38	6	32	1	0	0	
155	-1	12	6	6	0	0	0	
156	176	38	20	18	1	0	0	
157	180	54	16	38	1	0	0	
159	38	19	6	13	0	0	0	
-1	73	55	0	55	1	0	0	
160	11	51	34	17	1	0	0	
162	111	46	24	22	0	0	0	
163	115	41	8	33	1	0	0	
165	60	55	16	39	1	0	0	
167	124	12	7	5	1	0	0	
168	179	15	14	1	1	0	0	
172	91	41	26	15	1	0	0	
173	-1	17	0	17	0	0	0	
177	5	28	26	2	1	0	0	
178	49	31	12	19	1	0	0	
182	175	20	13	7	0	0	0	
183	26	13	0	13	1	0	0	
184	109	1	0	1	2	0	0	
185	53	10	6	4	0	0	0	
189	67	20	17	3	1	0	0	
191	7	26	7	19	1	0	0	
194	37	25	12	13	0	0	0	
199	164	49	0	49	0	0	0	
200	108	26	20	6	1	0	0	
201	22	13	9	4	1	0	0	
204	84	27	0	27	1	0	0	
205	144	28	0	28	0	0	0	
206	116	31	22	9	1	0	0	
207	153	24	17	7	1	0	0	
2	71	67	26	41	0	0	0	
4	148	28	21	7	0	0	0	
58	188	47	0	47	0	0	0	
93	12	27	6	21	0	0	0	
95	-1	21	13	8	0	0	0	
170	44	27	22	5	2	0	0	
195	48	36	34	2	1	0	0	
