12	95	28	6	22	1	0	0	
39	68	7	3	4	1	0	0	
45	137	18	8	10	1	0	0	
47	96	35	0	35	1	0	0	
125	8	28	0	28	1	0	0	
131	151	35	8	27	1	0	0	
140	163	47	7	40	0	0	0	
157	88	28	0	28	1	0	0	
13	118	39	6	33	1	0	0	
23	161	42	24	18	1	0	0	
43	9	36	21	15	1	0	0	
104	59	33	8	25	1	0	0	
124	112	49	21	28	0	0	0	
149	76	16	14	2	1	0	0	
167	34	47	0	47	1	0	0	
199	132	20	10	10	1	0	0	
14	5	14	12	2	0	0	0	
22	162	30	9	21	1	0	0	
27	55	12	0	12	1	0	0	
93	171	52	0	52	1	0	0	
98	195	25	0	25	0	0	0	
109	44	29	27	2	1	0	0	
150	2	40	21	19	1	0	0	
165	21	37	0	37	1	0	0	
18	57	40	39	1	1	0	0	
40	48	24	6	18	0	0	0	
90	78	40	13	27	1	0	0	
91	207	35	7	28	0	0	0	
121	53	27	0	27	1	0	0	
153	172	33	21	12	0	0	0	
185	173	28	6	22	2	0	0	
191	51	31	16	15	1	0	0	
-1	-1	55	12	43	1	0	0	
-1	-1	14	12	2	1	0	0	
