16	221	85	51	34	2	0	0	
131	21	66	62	4	2	0	0	
14	248	56	34	22	1	0	0	
26	-1	60	39	21	0	0	0	
41	66	54	41	13	1	0	0	
51	86	95	31	64	1	0	0	
55	143	52	50	2	1	0	0	
68	178	65	31	34	0	0	0	
88	263	70	50	20	0	0	0	
120	161	65	64	1	1	0	0	
124	208	75	35	40	1	0	0	
130	-1	49	25	24	2	0	0	
-1	105	53	44	9	1	0	0	
140	134	81	58	23	1	0	0	
144	7	76	66	10	0	0	0	
148	17	50	41	9	1	0	0	
153	173	66	60	6	1	0	0	
177	176	73	36	37	1	0	0	
187	4	75	66	9	1	0	0	
200	-1	80	36	44	1	0	0	
-1	-1	60	42	18	1	0	0	
223	114	66	55	11	0	0	0	
232	147	65	57	8	1	0	0	
241	-1	71	41	30	1	0	0	
261	227	56	44	12	1	0	0	
