7	205	71	57	14	0	0	0	
10	184	81	67	14	1	0	0	
17	61	79	27	52	1	0	0	
22	217	63	62	1	0	0	0	
25	110	73	49	24	1	0	0	
26	72	75	46	29	0	0	0	
27	134	71	60	11	1	0	0	
33	125	88	47	41	1	0	0	
35	77	64	59	5	1	0	0	
41	113	72	66	6	0	0	0	
47	165	72	58	14	0	0	0	
53	12	82	80	2	0	1	0	
55	66	60	30	30	0	0	0	
70	220	77	50	27	1	0	0	
74	15	55	54	1	1	0	0	
90	97	57	48	9	1	0	0	
94	266	68	39	29	1	0	0	
98	144	58	52	6	0	0	0	
107	80	71	43	28	1	0	0	
109	29	76	50	26	1	0	0	
116	96	77	55	22	1	0	0	
118	146	79	55	24	0	0	0	
123	206	87	35	52	1	0	0	
127	203	84	43	41	0	0	0	
128	1	67	46	21	1	0	0	
131	222	73	61	12	1	0	0	
135	227	77	39	38	0	0	0	
138	197	55	44	11	1	0	0	
139	13	85	67	18	0	0	0	
141	262	66	33	33	1	0	0	
145	103	63	59	4	0	0	0	
153	171	49	46	3	0	0	0	
157	85	66	57	9	0	0	0	
158	40	70	67	3	1	1	0	
163	177	68	58	10	1	0	0	
167	148	73	51	22	0	0	0	
176	56	73	54	19	1	0	0	
190	198	68	53	15	1	0	0	
191	193	71	64	7	0	0	0	
207	130	66	57	9	1	0	0	
215	42	72	68	4	0	0	0	
225	112	63	57	6	0	0	0	
229	268	74	71	3	1	0	0	
232	164	71	64	7	0	0	0	
233	31	82	63	19	1	0	0	
241	256	92	66	26	1	0	0	
260	204	80	63	17	0	0	0	
263	244	69	46	23	1	0	0	
264	106	57	50	7	1	0	0	
265	199	65	44	21	0	0	0	
