0	100	67	53	14	2	0	0	
7	144	73	57	16	0	0	0	
8	-1	92	71	21	2	0	0	
12	214	74	48	26	0	0	0	
16	-1	57	53	4	0	0	0	
22	-1	72	59	13	2	0	0	
23	216	70	44	26	1	0	0	
24	13	84	40	44	2	0	0	
28	237	42	23	19	0	0	0	
42	69	79	77	2	0	0	0	
45	266	60	44	16	1	0	0	
46	256	83	42	41	1	0	0	
49	43	68	33	35	0	0	0	
53	90	81	63	18	1	0	0	
72	139	54	50	4	2	0	0	
74	207	78	20	58	1	0	0	
77	241	70	62	8	0	0	0	
79	244	74	69	5	0	0	0	
85	259	71	43	28	2	0	0	
98	117	93	78	15	1	0	0	
109	198	54	36	18	1	0	0	
116	-1	82	51	31	2	0	0	
120	156	79	60	19	0	0	0	
-1	8	87	84	3	2	1	0	
123	188	86	62	24	1	0	0	
130	-1	48	40	8	2	0	0	
131	153	85	55	30	1	0	0	
132	73	72	68	4	2	0	0	
137	163	94	66	28	1	0	0	
140	59	2	0	2	0	0	0	
141	101	62	54	8	2	0	0	
150	126	115	108	7	2	0	0	
155	133	72	67	5	0	0	0	
169	5	95	60	35	1	0	0	
171	102	66	46	20	2	0	0	
180	184	76	56	20	1	0	0	
-1	57	72	66	6	2	0	0	
194	202	88	62	26	1	0	0	
204	151	81	73	8	2	0	0	
211	212	76	55	21	2	0	0	
215	-1	71	60	11	2	0	0	
222	136	91	56	35	1	0	0	
223	197	51	42	9	1	0	0	
228	80	63	43	20	2	0	0	
232	168	66	56	10	2	0	0	
-1	217	92	71	21	0	0	0	
-1	130	47	28	19	1	0	0	
245	25	62	57	5	0	0	0	
257	264	93	54	39	1	0	0	
268	88	80	62	18	1	0	0	
