3	73	94	91	3	1	0	0	
21	196	95	38	57	0	0	0	
22	175	66	57	9	0	0	0	
23	253	59	42	17	0	0	0	
33	59	2	0	2	0	0	0	
35	170	70	59	11	0	0	0	
45	244	70	59	11	0	0	0	
46	36	68	50	18	0	0	0	
52	184	80	51	29	0	0	0	
53	226	62	56	6	1	0	0	
78	72	71	63	8	1	0	0	
99	-1	75	65	10	2	0	0	
103	90	47	39	8	1	0	0	
109	188	77	32	45	1	0	0	
112	262	61	19	42	1	0	0	
116	144	63	24	39	0	0	0	
124	219	88	47	41	1	0	0	
129	87	100	66	34	0	0	0	
138	122	68	58	10	1	0	0	
139	-1	67	57	10	0	0	0	
141	50	63	62	1	0	0	0	
153	74	54	46	8	0	0	0	
156	236	53	47	6	1	0	0	
180	207	82	25	57	1	0	0	
199	-1	62	54	8	1	0	0	
217	193	81	65	16	0	0	0	
218	215	73	64	9	0	0	0	
235	224	71	40	31	1	0	0	
238	146	79	42	37	0	0	0	
252	250	44	42	2	0	0	0	
