-1	-1	40	24	16	0	0	0	
173	25	42	34	8	0	0	0	
2	130	28	0	28	1	0	0	
3	143	32	6	26	1	0	0	
4	164	27	7	20	2	0	0	
5	140	62	8	54	1	0	0	
-1	126	35	13	22	2	0	0	
7	110	28	14	14	1	0	0	
8	188	48	7	41	1	0	0	
11	111	62	0	62	1	0	0	
12	-1	17	14	3	1	0	0	
15	128	56	0	56	1	0	0	
17	168	35	14	21	1	0	0	
23	191	8	6	2	0	0	0	
24	192	28	0	28	0	0	0	
26	36	33	20	13	0	0	0	
27	52	14	7	7	1	0	0	
28	86	29	28	1	0	0	0	
30	148	31	13	18	0	0	0	
31	176	27	14	13	0	0	0	
33	95	28	14	14	1	0	0	
42	79	41	21	20	0	0	0	
46	177	35	14	21	1	0	0	
47	78	41	9	32	0	0	0	
48	94	27	12	15	2	0	0	
49	172	24	14	10	0	0	0	
50	41	27	9	18	0	0	0	
54	114	35	14	21	1	0	0	
-1	-1	40	7	33	1	0	0	
-1	204	34	30	4	1	0	0	
62	-1	41	8	33	0	0	0	
63	55	28	0	28	1	0	0	
65	153	59	20	39	1	0	0	
67	200	50	0	50	1	0	0	
69	76	18	2	16	0	0	0	
70	109	56	12	44	0	0	0	
73	91	38	14	24	1	0	0	
77	39	36	7	29	0	0	0	
80	53	31	2	29	1	0	0	
81	9	38	7	31	0	0	0	
82	44	38	13	25	1	0	0	
83	156	23	14	9	0	0	0	
84	18	22	13	9	0	0	0	
85	32	15	14	1	0	0	0	
87	58	41	6	35	0	0	0	
88	29	20	10	10	0	0	0	
90	170	57	28	29	0	0	0	
92	93	63	0	63	1	0	0	
96	186	21	0	21	0	0	0	
97	115	31	15	16	0	0	0	
-1	98	28	14	14	1	0	0	
99	142	37	7	30	1	0	0	
100	101	19	18	1	1	0	0	
102	195	26	6	20	1	0	0	
105	59	39	29	10	0	0	0	
106	125	60	7	53	1	0	0	
107	0	61	17	44	1	0	0	
112	45	41	6	35	0	0	0	
113	74	40	20	20	1	0	0	
119	89	28	7	21	1	0	0	
120	64	55	14	41	1	0	0	
121	71	47	6	41	1	0	0	
122	160	38	35	3	0	0	0	
123	162	36	28	8	1	0	0	
124	180	16	8	8	0	0	0	
127	22	42	41	1	1	0	0	
129	56	7	3	4	0	0	0	
131	57	52	20	32	1	0	0	
134	-1	14	13	1	0	0	0	
135	72	14	7	7	1	0	0	
136	37	34	10	24	0	0	0	
137	10	69	6	63	1	0	0	
144	141	32	12	20	0	0	0	
146	19	17	14	3	1	1	0	
147	75	24	17	7	0	0	0	
149	178	34	30	4	1	0	0	
151	103	41	20	21	0	0	0	
152	40	32	18	14	0	0	0	
157	61	31	14	17	0	0	0	
158	132	57	0	57	1	0	0	
161	139	33	16	17	1	0	0	
163	35	63	6	57	1	0	0	
165	108	42	12	30	0	0	0	
167	187	24	13	11	0	0	0	
171	181	21	0	21	0	0	0	
174	159	20	14	6	0	0	0	
175	116	24	12	12	0	0	0	
179	20	57	42	15	0	0	0	
182	118	69	26	43	2	0	0	
183	117	39	3	36	2	0	0	
184	205	61	8	53	0	0	0	
185	166	32	0	32	0	0	0	
189	6	43	23	20	0	0	0	
190	133	64	7	57	0	0	0	
193	1	33	28	5	1	0	0	
196	34	56	14	42	1	0	0	
197	66	37	16	21	0	0	0	
198	-1	26	23	3	0	0	0	
199	145	48	0	48	0	0	0	
201	150	22	18	4	0	0	0	
202	16	42	20	22	0	0	0	
203	13	25	21	4	1	0	0	
-1	-1	52	18	34	1	0	0	
14	138	37	23	14	0	0	0	
-1	-1	35	12	23	1	0	0	
43	169	39	7	32	1	0	0	
68	38	22	16	6	0	0	0	
