0	126	14	13	1	1	0	0	
-1	16	23	0	23	1	0	0	
1	129	14	0	14	1	0	0	
8	28	41	0	41	0	0	0	
14	48	58	0	58	1	0	0	
18	103	16	8	8	0	0	0	
21	182	33	32	1	1	0	0	
22	202	57	12	45	2	0	0	
23	143	24	14	10	0	0	0	
24	151	74	46	28	1	0	0	
27	6	42	17	25	0	0	0	
30	77	26	19	7	0	0	0	
32	195	40	9	31	1	0	0	
33	-1	20	12	8	0	0	0	
34	-1	48	25	23	1	0	0	
37	57	12	9	3	1	0	0	
41	42	16	7	9	0	0	0	
43	17	38	13	25	0	0	0	
44	88	20	14	6	1	0	0	
46	87	37	8	29	0	0	0	
47	-1	54	26	28	1	0	0	
49	95	13	12	1	2	0	0	
50	31	21	0	21	1	0	0	
52	-1	51	0	51	1	0	0	
58	45	44	38	6	1	0	0	
59	10	29	20	9	0	0	0	
-1	89	63	20	43	2	0	0	
-1	122	6	0	6	1	0	0	
61	181	49	0	49	1	0	0	
64	164	19	14	5	1	0	0	
69	67	35	0	35	1	0	0	
70	167	49	6	43	1	0	0	
75	9	18	7	11	0	0	0	
79	86	36	29	7	0	0	0	
-1	71	18	14	4	0	0	0	
82	78	42	0	42	1	0	0	
83	65	27	23	4	0	0	0	
84	74	34	12	22	1	0	0	
85	125	28	14	14	1	0	0	
90	63	46	13	33	2	0	0	
91	5	14	6	8	0	0	0	
93	176	29	7	22	1	0	0	
94	-1	1	0	1	0	0	0	
96	115	24	0	24	1	0	0	
99	-1	39	16	23	0	0	0	
102	81	27	22	5	1	0	0	
104	152	77	42	35	1	0	0	
105	40	20	19	1	1	0	0	
-1	-1	22	12	10	0	0	0	
110	162	24	7	17	1	0	0	
112	35	19	0	19	1	0	0	
-1	111	21	6	15	0	0	0	
117	136	69	29	40	0	0	0	
120	53	40	10	30	1	0	0	
121	119	14	0	14	0	0	0	
123	66	15	14	1	1	0	0	
131	98	45	30	15	1	0	0	
132	128	55	14	41	1	0	0	
134	133	28	6	22	0	0	0	
137	138	42	0	42	1	0	0	
139	198	54	20	34	0	0	0	
140	118	22	21	1	1	0	0	
144	55	21	0	21	0	0	0	
146	147	28	6	22	1	0	0	
150	62	46	29	17	1	0	0	
154	-1	34	6	28	1	0	0	
155	159	39	0	39	1	0	0	
-1	180	21	7	14	0	0	0	
161	4	16	12	4	2	0	0	
163	179	24	14	10	1	0	0	
165	80	28	20	8	1	0	0	
169	108	19	13	6	0	0	0	
171	191	20	7	13	0	0	0	
172	68	20	14	6	1	0	0	
173	51	13	6	7	1	0	0	
175	-1	37	6	31	2	0	0	
177	160	40	0	40	1	0	0	
-1	7	13	0	13	0	0	0	
183	26	51	7	44	0	0	0	
185	56	55	6	49	0	0	0	
186	194	19	7	12	1	0	0	
187	29	15	10	5	1	0	0	
-1	72	62	0	62	0	0	0	
190	197	49	14	35	0	0	0	
192	200	49	20	29	1	0	0	
196	142	14	0	14	1	0	0	
199	2	13	7	6	0	0	0	
204	-1	42	0	42	0	0	0	
-1	153	42	8	34	1	0	0	
11	-1	35	0	35	2	0	0	
-1	145	33	12	21	1	0	0	
20	-1	31	0	31	2	0	0	
-1	38	44	0	44	0	0	0	
73	76	45	12	33	0	0	0	
92	-1	27	14	13	1	0	0	
-1	-1	50	6	44	2	0	0	
106	19	35	0	35	2	0	0	
114	101	28	20	8	2	0	0	
116	100	6	0	6	2	0	0	
148	97	24	14	10	0	0	0	
158	15	14	8	6	2	0	0	
168	12	42	17	25	2	0	0	
170	107	22	21	1	2	0	0	
174	178	41	12	29	1	0	0	
184	13	29	13	16	0	0	0	
189	113	39	16	23	2	0	0	
193	39	35	12	23	2	0	0	
203	127	57	27	30	2	0	0	
