2	192	18	14	4	1	0	0	
5	172	7	6	1	0	0	0	
8	18	20	13	7	1	0	0	
15	-1	27	7	20	1	0	0	
-1	34	14	6	8	0	0	0	
32	112	30	0	30	1	0	0	
44	135	12	9	3	2	1	0	
51	-1	19	15	4	1	0	0	
52	200	54	6	48	0	0	0	
-1	188	20	14	6	1	0	0	
59	116	27	6	21	1	0	0	
62	-1	18	12	6	1	0	0	
68	-1	34	26	8	0	0	0	
69	54	32	7	25	2	0	0	
75	109	41	12	29	0	0	0	
78	28	48	12	36	0	0	0	
80	108	13	0	13	1	0	0	
90	184	42	14	28	1	0	0	
102	124	40	3	37	0	0	0	
107	125	41	14	27	2	0	0	
111	150	59	34	25	0	0	0	
123	143	12	6	6	1	0	0	
127	35	29	7	22	0	0	0	
129	194	52	6	46	0	0	0	
134	56	29	0	29	0	0	0	
139	10	36	0	36	1	0	0	
141	95	47	6	41	1	0	0	
145	38	14	0	14	1	0	0	
146	47	35	13	22	1	0	0	
148	115	45	21	24	0	0	0	
154	153	46	0	46	1	0	0	
156	87	28	22	6	0	0	0	
157	55	20	0	20	1	0	0	
158	16	14	6	8	0	0	0	
161	53	44	18	26	0	0	0	
163	84	10	7	3	2	0	0	
166	0	58	17	41	1	0	0	
167	72	20	0	20	1	0	0	
174	58	46	12	34	2	0	0	
175	100	27	12	15	0	0	0	
176	205	38	11	27	1	0	0	
178	-1	14	8	6	1	0	0	
179	74	60	30	30	0	0	0	
185	86	55	6	49	0	0	0	
189	-1	10	6	4	0	0	0	
190	3	33	16	17	1	0	0	
197	187	56	35	21	1	0	0	
199	201	34	14	20	2	0	0	
6	180	31	24	7	0	0	0	
12	20	21	2	19	2	0	0	
14	203	14	7	7	0	0	0	
19	39	47	7	40	2	0	0	
21	155	24	6	18	2	0	0	
22	130	42	15	27	2	0	0	
40	101	40	14	26	1	0	0	
42	73	21	7	14	2	0	0	
43	183	24	14	10	2	0	0	
63	36	32	26	6	2	0	0	
65	45	33	6	27	2	0	0	
70	46	41	13	28	2	0	0	
76	122	8	0	8	2	0	0	
81	193	16	0	16	2	0	0	
92	82	50	15	35	1	0	0	
99	25	43	19	24	2	0	0	
104	83	73	32	41	2	0	0	
106	85	62	13	49	2	0	0	
113	170	32	28	4	2	0	0	
144	91	35	0	35	2	0	0	
149	64	22	20	2	1	0	0	
177	202	24	7	17	2	0	0	
