99	19	51	12	39	2	0	0	
153	195	21	14	7	1	0	0	
2	122	48	21	27	0	0	0	
3	142	48	20	28	1	0	0	
5	176	34	24	10	0	0	0	
12	98	40	7	33	0	0	0	
13	187	49	6	43	0	0	0	
15	157	61	0	61	1	0	0	
17	36	33	21	12	1	0	0	
21	217	75	20	55	0	0	0	
22	10	58	0	58	1	0	0	
24	199	42	6	36	0	0	0	
25	54	12	6	6	1	0	0	
28	198	42	32	10	0	0	0	
30	156	38	21	17	1	0	0	
31	62	33	0	33	1	0	0	
33	8	63	28	35	1	0	0	
38	135	61	6	55	1	0	0	
39	27	38	27	11	1	0	0	
42	184	49	7	42	0	0	0	
43	102	24	21	3	1	0	0	
44	115	34	22	12	0	0	0	
46	6	59	6	53	0	0	0	
52	85	48	34	14	1	0	0	
55	9	55	7	48	1	0	0	
56	20	42	7	35	1	0	0	
58	183	34	22	12	0	0	0	
64	29	42	21	21	1	0	0	
66	171	43	29	14	0	0	0	
68	61	55	7	48	1	0	0	
69	194	35	7	28	1	0	0	
73	119	21	2	19	0	0	0	
74	215	42	32	10	0	0	0	
78	203	36	0	36	0	0	0	
79	11	29	7	22	1	0	0	
-1	77	42	0	42	1	0	0	
81	141	35	29	6	1	0	0	
83	4	60	14	46	0	0	0	
84	152	34	16	18	1	0	0	
-1	90	45	0	45	1	0	0	
92	213	16	14	2	1	0	0	
93	26	36	20	16	0	0	0	
94	160	27	14	13	0	0	0	
95	113	34	23	11	1	0	0	
100	207	34	7	27	0	0	0	
104	106	38	22	16	0	0	0	
107	103	26	0	26	0	0	0	
108	23	69	14	55	1	0	0	
109	65	41	12	29	0	0	0	
111	218	46	27	19	1	0	0	
114	174	38	35	3	0	0	0	
117	70	34	7	27	0	0	0	
118	138	34	6	28	1	0	0	
123	16	53	0	53	0	0	0	
126	191	48	7	41	0	0	0	
128	110	48	8	40	0	0	0	
129	7	40	0	40	0	0	0	
132	59	50	7	43	0	0	0	
133	131	64	28	36	0	0	0	
134	71	53	17	36	0	0	0	
136	201	20	3	17	1	0	0	
137	210	28	13	15	1	0	0	
139	45	40	6	34	1	0	0	
143	206	32	12	20	0	0	0	
145	51	13	12	1	0	0	0	
147	57	35	28	7	0	0	0	
148	164	21	6	15	0	0	0	
149	121	22	7	15	1	0	0	
151	96	22	17	5	0	0	0	
154	196	34	20	14	1	0	0	
-1	34	28	26	2	0	0	0	
158	127	41	13	28	1	0	0	
159	32	41	34	7	1	0	0	
161	166	56	6	50	1	0	0	
163	125	42	7	35	1	0	0	
165	175	47	37	10	1	0	0	
167	144	63	29	34	0	0	0	
168	140	77	46	31	1	0	0	
172	18	40	19	21	0	0	0	
173	120	61	35	26	1	0	0	
177	214	33	6	27	0	0	0	
178	0	55	0	55	1	0	0	
179	75	35	7	28	0	0	0	
181	48	28	21	7	1	0	0	
182	80	51	13	38	0	0	0	
186	89	44	0	44	1	0	0	
188	180	46	7	39	1	0	0	
189	116	42	7	35	0	0	0	
-1	76	53	0	53	1	0	0	
192	47	34	32	2	1	0	0	
193	63	35	0	35	1	0	0	
197	40	27	13	14	0	0	0	
202	101	44	8	36	0	0	0	
204	-1	35	30	5	1	0	0	
205	88	43	13	30	0	0	0	
208	37	48	21	27	1	0	0	
209	87	30	0	30	1	0	0	
211	200	41	13	28	1	0	0	
212	14	41	6	35	1	0	0	
216	67	40	7	33	1	0	0	
219	91	50	20	30	1	0	0	
220	60	36	0	36	0	0	0	
41	-1	46	8	38	0	0	0	
97	50	42	6	36	0	0	0	
