0	39	51	6	45	0	0	0	
1	106	34	26	8	0	0	0	
3	80	50	21	29	0	0	0	
5	174	35	34	1	1	0	0	
7	105	54	15	39	0	0	0	
8	76	42	0	42	1	0	0	
11	214	53	45	8	1	0	0	
12	-1	20	14	6	1	0	0	
13	189	37	12	25	1	0	0	
17	200	50	0	50	0	0	0	
18	166	62	6	56	2	0	0	
19	-1	21	6	15	2	0	0	
24	209	26	16	10	1	0	0	
25	123	18	14	4	1	0	0	
26	104	47	14	33	1	0	0	
29	67	44	0	44	1	0	0	
30	147	67	59	8	1	0	0	
-1	124	50	0	50	0	0	0	
40	113	30	27	3	0	0	0	
41	84	45	0	45	1	0	0	
42	62	36	19	17	1	0	0	
-1	164	48	0	48	1	0	0	
45	203	13	6	7	1	0	0	
46	192	41	14	27	0	0	0	
48	149	31	22	9	2	0	0	
49	165	36	8	28	1	0	0	
50	56	21	13	8	0	0	0	
51	101	19	8	11	1	0	0	
55	107	25	20	5	2	0	0	
58	69	46	21	25	0	0	0	
59	68	1	0	1	1	0	0	
64	63	28	0	28	1	0	0	
-1	160	28	16	12	1	0	0	
74	217	46	13	33	1	0	0	
81	79	46	22	24	2	0	0	
83	75	42	14	28	1	0	0	
87	2	17	6	11	0	0	0	
90	44	42	0	42	1	0	0	
92	112	19	16	3	1	0	0	
94	-1	16	13	3	1	0	0	
95	167	52	14	38	2	0	0	
96	37	14	7	7	0	0	0	
97	35	50	8	42	1	0	0	
100	72	23	0	23	1	0	0	
103	207	13	6	7	1	0	0	
108	-1	67	7	60	1	0	0	
109	6	31	16	15	0	0	0	
111	195	31	28	3	2	0	0	
-1	77	41	0	41	0	0	0	
114	176	50	27	23	0	0	0	
115	110	41	24	17	1	0	0	
116	135	56	0	56	1	0	0	
119	66	33	14	19	0	0	0	
121	54	63	12	51	1	0	0	
125	220	23	21	2	0	0	0	
126	218	56	14	42	1	0	0	
129	31	42	21	21	1	0	0	
132	23	34	16	18	1	0	0	
133	134	35	34	1	1	0	0	
136	27	29	14	15	1	0	0	
138	52	28	20	8	0	0	0	
141	139	39	14	25	1	0	0	
145	213	39	6	33	0	0	0	
146	34	42	7	35	2	0	0	
150	16	22	12	10	0	0	0	
154	156	31	28	3	0	0	0	
-1	201	40	19	21	0	0	0	
155	88	35	27	8	1	0	0	
158	4	47	12	35	0	0	0	
159	53	37	13	24	1	0	0	
161	144	21	14	7	1	0	0	
163	60	27	12	15	1	0	0	
169	190	38	24	14	1	0	0	
170	206	42	14	28	0	0	0	
171	128	28	20	8	0	0	0	
172	187	43	0	43	0	0	0	
173	142	38	7	31	0	0	0	
177	86	14	8	6	1	0	0	
178	36	48	6	42	1	0	0	
179	71	42	35	7	1	0	0	
181	98	40	14	26	1	0	0	
182	180	56	14	42	1	0	0	
184	65	50	6	44	0	0	0	
185	196	48	25	23	1	0	0	
186	162	22	19	3	1	0	0	
188	99	48	0	48	1	0	0	
-1	70	20	14	6	1	0	0	
193	122	50	0	50	0	0	0	
194	151	13	8	5	0	0	0	
198	143	41	0	41	1	0	0	
199	38	19	18	1	0	0	0	
202	131	35	24	11	0	0	0	
204	-1	42	35	7	0	0	0	
208	148	48	13	35	1	0	0	
210	10	32	14	18	1	0	0	
215	175	48	19	29	0	0	0	
14	130	17	10	7	0	0	0	
15	89	38	0	38	0	0	0	
21	120	55	14	41	2	0	0	
33	205	57	20	37	2	0	0	
43	-1	28	25	3	2	0	0	
47	20	40	7	33	2	0	0	
57	152	38	31	7	0	0	0	
102	-1	30	14	16	2	0	0	
-1	61	36	14	22	2	0	0	
168	93	62	50	12	1	0	0	
82	157	35	10	25	1	0	0	
85	211	48	0	48	2	0	0	
91	78	34	24	10	2	0	0	
137	216	35	0	35	2	0	0	
197	118	49	28	21	0	0	0	
