8	136	46	15	31	1	0	0	
9	85	26	0	26	2	0	0	
24	120	41	0	41	0	0	0	
30	73	21	7	14	2	0	0	
31	69	30	16	14	1	0	0	
32	122	47	0	47	1	0	0	
33	43	45	22	23	1	0	0	
35	148	27	7	20	1	0	0	
37	164	44	11	33	0	0	0	
41	152	51	22	29	1	0	0	
42	119	38	13	25	1	0	0	
49	195	14	0	14	2	0	0	
50	20	48	0	48	0	0	0	
51	76	35	6	29	0	0	0	
55	100	45	0	45	1	0	0	
58	40	17	7	10	1	0	0	
61	1	21	0	21	1	0	0	
62	105	44	12	32	1	0	0	
63	36	35	12	23	2	0	0	
64	72	34	10	24	1	0	0	
65	39	56	20	36	1	0	0	
-1	204	27	26	1	0	0	0	
-1	154	66	50	16	0	0	0	
74	151	54	14	40	1	0	0	
78	123	41	0	41	0	0	0	
79	38	23	0	23	1	0	0	
-1	77	45	6	39	0	0	0	
84	88	28	20	8	0	0	0	
91	70	35	7	28	1	0	0	
94	-1	24	21	3	0	0	0	
98	99	48	14	34	1	0	0	
102	87	35	6	29	0	0	0	
104	203	26	14	12	1	0	0	
106	166	36	34	2	0	0	0	
107	183	35	6	29	0	0	0	
109	184	16	0	16	0	0	0	
111	6	51	7	44	1	0	0	
114	23	56	15	41	1	0	0	
115	89	26	21	5	0	0	0	
116	16	47	0	47	1	0	0	
117	86	26	20	6	0	0	0	
126	175	41	13	28	0	0	0	
127	209	27	13	14	2	0	0	
128	190	48	0	48	0	0	0	
129	-1	62	16	46	2	0	0	
133	71	37	21	16	0	0	0	
137	27	64	0	64	0	0	0	
144	66	22	13	9	0	0	0	
147	220	41	12	29	1	0	0	
149	5	37	26	11	1	0	0	
153	-1	48	20	28	1	0	0	
155	145	31	14	17	0	0	0	
156	103	33	0	33	0	0	0	
158	53	42	24	18	0	0	0	
159	4	45	6	39	1	0	0	
161	169	55	32	23	1	0	0	
165	44	21	0	21	1	0	0	
-1	45	17	15	2	0	0	0	
168	172	37	20	17	0	0	0	
170	57	31	7	24	0	0	0	
171	124	48	16	32	2	0	0	
173	189	41	13	28	0	0	0	
179	202	41	21	20	0	0	0	
180	48	17	10	7	1	0	0	
181	215	21	20	1	2	0	0	
182	113	56	22	34	2	0	0	
-1	135	61	0	61	0	0	0	
185	96	27	20	7	0	0	0	
188	46	23	21	2	0	0	0	
192	60	30	8	22	0	0	0	
-1	14	35	20	15	0	0	0	
193	210	35	0	35	1	0	0	
194	143	32	18	14	1	0	0	
196	200	56	7	49	0	0	0	
197	7	32	14	18	1	0	0	
198	163	22	21	1	1	0	0	
208	15	21	20	1	0	0	0	
212	141	44	14	30	1	0	0	
213	101	19	14	5	0	0	0	
-1	201	42	0	42	1	0	0	
217	157	33	6	27	1	0	0	
219	-1	43	14	29	0	0	0	
10	139	19	13	6	2	0	0	
21	142	48	12	36	0	0	0	
22	118	48	21	27	2	0	0	
28	146	47	26	21	2	0	0	
52	75	25	7	18	2	0	0	
54	19	20	14	6	0	0	0	
80	176	58	13	45	2	0	0	
81	92	48	0	48	1	0	0	
90	125	49	6	43	0	0	0	
97	-1	47	17	30	1	0	0	
130	121	26	18	8	2	0	0	
138	2	48	20	28	2	0	0	
140	82	48	20	28	1	0	0	
-1	218	42	13	29	1	0	0	
150	25	44	0	44	1	0	0	
160	134	24	23	1	0	0	0	
162	11	34	23	11	2	0	0	
174	59	40	14	26	1	0	0	
178	199	54	14	40	2	0	0	
211	112	20	7	13	1	0	0	
