7	181	28	0	28	1	0	0	
13	162	47	7	40	0	0	0	
29	55	14	10	4	1	0	0	
39	103	32	13	19	0	0	0	
52	138	35	6	29	0	0	0	
56	113	48	18	30	1	0	0	
66	145	61	32	29	1	0	0	
94	213	48	7	41	1	0	0	
111	172	50	0	50	0	0	0	
122	187	50	6	44	1	0	0	
129	21	35	14	21	1	0	0	
156	106	20	13	7	0	0	0	
157	11	41	34	7	0	0	0	
163	161	47	8	39	0	0	0	
165	6	61	12	49	1	0	0	
183	58	67	20	47	1	0	0	
189	67	35	0	35	1	0	0	
200	54	51	21	30	0	0	0	
206	139	27	21	6	1	0	0	
0	74	27	13	14	1	0	0	
2	109	40	28	12	1	0	0	
5	84	31	0	31	0	0	0	
8	75	56	6	50	1	0	0	
9	34	58	34	24	1	0	0	
14	123	50	21	29	0	0	0	
18	177	35	12	23	0	0	0	
19	88	34	20	14	1	0	0	
20	202	43	0	43	0	0	0	
22	190	38	3	35	2	0	0	
24	38	26	6	20	0	0	0	
28	65	14	0	14	0	0	0	
30	-1	17	13	4	0	0	0	
35	196	56	12	44	1	0	0	
42	85	33	21	12	0	0	0	
44	33	35	14	21	1	0	0	
49	152	45	10	35	1	0	0	
50	150	22	19	3	0	0	0	
53	184	32	14	18	0	0	0	
61	180	54	8	46	0	0	0	
-1	-1	52	36	16	0	0	0	
68	62	52	36	16	0	0	0	
70	31	35	0	35	0	0	0	
72	89	16	13	3	1	0	0	
73	207	27	7	20	1	0	0	
77	36	43	28	15	1	0	0	
78	148	22	7	15	0	0	0	
79	60	45	7	38	1	0	0	
86	175	56	17	39	0	0	0	
87	121	30	27	3	0	1	0	
91	1	61	20	41	0	0	0	
93	82	33	8	25	1	0	0	
96	188	33	6	27	1	0	0	
99	71	28	0	28	0	0	0	
101	198	47	8	39	1	0	0	
-1	-1	61	6	55	1	0	0	
-1	-1	42	26	16	1	0	0	
110	192	21	14	7	1	0	0	
112	107	27	0	27	1	0	0	
114	57	28	21	7	1	0	0	
115	16	51	12	39	0	0	0	
116	127	34	7	27	1	0	0	
117	149	55	26	29	0	0	0	
118	25	42	34	8	0	0	0	
119	205	31	21	10	1	0	0	
120	23	21	7	14	1	0	0	
125	167	2	0	2	0	0	0	
128	10	41	16	25	0	0	0	
130	76	56	0	56	0	0	0	
131	37	48	6	42	1	0	0	
132	105	14	7	7	0	0	0	
134	47	28	8	20	1	0	0	
135	45	21	14	7	0	0	0	
142	27	41	12	29	1	0	0	
143	133	20	17	3	0	0	0	
144	12	33	29	4	0	0	0	
146	199	20	13	7	1	0	0	
147	40	21	14	7	0	0	0	
151	46	27	24	3	1	0	0	
154	-1	28	10	18	0	0	0	
155	124	42	7	35	1	0	0	
160	108	35	0	35	0	0	0	
-1	-1	56	7	49	0	0	0	
168	193	46	17	29	0	0	0	
170	140	22	16	6	1	0	0	
173	166	50	12	38	1	0	0	
176	97	21	14	7	0	1	0	
178	26	55	6	49	1	0	0	
185	48	45	0	45	1	0	0	
186	104	69	20	49	1	0	0	
191	102	47	0	47	1	0	0	
194	-1	54	0	54	0	0	0	
195	92	23	14	9	0	0	0	
197	59	41	10	31	1	0	0	
201	81	21	14	7	0	0	0	
204	174	34	19	15	1	0	0	
208	203	24	0	24	0	0	0	
209	3	19	6	13	1	0	0	
210	69	34	6	28	1	0	0	
211	137	71	36	35	1	0	0	
212	164	44	0	44	0	0	0	
17	41	18	14	4	1	0	0	
83	63	49	0	49	0	0	0	
98	51	54	0	54	1	0	0	
