7	147	27	0	27	0	0	0	
15	145	25	10	15	0	0	0	
-1	1	27	26	1	0	0	0	
22	110	35	0	35	2	0	0	
27	25	25	8	17	1	0	0	
29	132	20	10	10	1	0	0	
35	120	27	14	13	1	0	0	
36	88	38	29	9	2	0	0	
38	87	26	12	14	0	0	0	
42	4	35	14	21	0	0	0	
44	-1	30	0	30	1	0	0	
54	102	14	0	14	0	0	0	
57	116	40	8	32	0	0	0	
59	165	20	7	13	2	0	0	
-1	-1	18	6	12	1	0	0	
66	-1	51	0	51	1	0	0	
72	64	42	18	24	1	0	0	
80	123	7	6	1	1	0	0	
84	56	24	13	11	1	0	0	
89	209	34	7	27	0	0	0	
90	37	22	6	16	0	0	0	
91	148	35	24	11	2	0	0	
93	-1	38	31	7	1	0	0	
96	53	35	7	28	1	0	0	
98	177	38	14	24	0	0	0	
99	181	20	7	13	0	0	0	
100	50	9	3	6	0	0	0	
103	196	66	0	66	2	0	0	
117	184	35	21	14	1	0	0	
121	-1	49	6	43	1	0	0	
122	26	40	16	24	0	0	0	
124	175	40	7	33	1	0	0	
125	107	30	20	10	0	0	0	
130	195	20	7	13	0	0	0	
131	194	55	7	48	1	0	0	
-1	133	19	7	12	0	0	0	
139	172	36	0	36	0	0	0	
142	28	6	0	6	0	0	0	
150	86	52	6	46	1	0	0	
157	23	21	18	3	0	0	0	
162	58	43	8	35	2	0	0	
166	186	27	26	1	1	1	0	
168	204	39	20	19	1	0	0	
169	156	20	6	14	0	0	0	
-1	106	27	20	7	2	0	0	
176	207	45	14	31	1	0	0	
179	33	44	7	37	0	0	0	
180	6	48	12	36	1	0	0	
182	161	46	6	40	2	0	0	
183	19	18	12	6	0	0	0	
-1	76	59	6	53	1	0	0	
187	112	51	12	39	1	0	0	
189	52	20	7	13	1	0	0	
192	78	20	19	1	0	0	0	
193	203	35	13	22	0	0	0	
200	67	13	0	13	1	0	0	
206	11	28	12	16	0	0	0	
211	160	28	21	7	0	0	0	
212	152	64	32	32	1	0	0	
0	174	28	0	28	0	0	0	
14	127	62	7	55	2	0	0	
20	190	41	0	41	2	0	0	
21	13	18	0	18	2	0	0	
30	118	22	15	7	1	0	0	
32	82	18	12	6	2	0	0	
34	108	28	6	22	2	0	0	
41	149	39	14	25	2	0	0	
-1	18	42	6	36	2	0	0	
-1	46	21	16	5	2	0	0	
45	185	54	22	32	1	0	0	
48	69	20	6	14	2	0	0	
49	55	22	7	15	1	0	0	
-1	81	42	13	29	2	0	0	
61	9	18	13	5	0	0	0	
62	137	62	6	56	2	0	0	
70	-1	14	7	7	1	0	0	
79	83	34	0	34	1	0	0	
85	74	29	0	29	1	0	0	
-1	104	48	14	34	0	0	0	
95	43	41	8	33	0	0	0	
105	10	41	14	27	2	0	0	
111	163	26	0	26	0	0	0	
114	167	49	6	43	1	0	0	
115	63	56	6	50	0	0	0	
126	151	48	35	13	2	0	0	
128	153	26	16	10	2	0	0	
129	24	48	6	42	2	0	0	
-1	101	34	31	3	2	1	0	
135	5	25	21	4	2	0	0	
-1	197	17	13	4	1	0	0	
140	-1	46	12	34	1	0	0	
141	119	35	7	28	2	0	0	
155	94	47	26	21	0	0	0	
158	77	20	6	14	2	0	0	
164	16	13	12	1	1	0	0	
171	109	21	8	13	2	0	0	
188	146	38	7	31	1	0	0	
191	178	38	6	32	2	0	0	
201	40	42	10	32	2	0	0	
202	60	36	10	26	0	0	0	
-1	2	37	20	17	1	0	0	
210	159	39	0	39	1	0	0	
213	3	40	6	34	1	0	0	
