44	159	45	42	3	2	0	2	
194	102	43	42	1	2	0	2	
123	124	66	62	4	0	0	2	
155	251	67	55	12	2	0	2	
103	64	57	51	6	2	0	2	
177	30	64	44	20	0	0	2	
185	180	74	49	25	0	0	2	
259	43	78	71	7	2	0	2	
188	34	67	55	12	2	0	2	
227	224	74	69	5	2	0	2	
56	182	57	53	4	2	1	2	
119	231	49	46	3	2	1	2	
42	173	66	58	8	2	0	2	
160	22	74	60	14	1	0	2	
136	153	56	53	3	2	0	2	
142	32	75	61	14	2	0	2	
186	63	73	70	3	2	0	2	
234	110	63	59	4	2	0	2	
16	57	73	67	6	2	0	2	
54	48	77	70	7	0	0	2	
112	29	88	77	11	2	0	2	
271	199	67	66	1	2	0	2	
1	195	62	61	1	2	0	2	
233	203	64	62	2	2	0	2	
5	218	61	53	8	2	0	2	
217	105	50	42	8	2	0	2	
