7	68	67	64	3	1	0	0	
11	180	58	52	6	0	0	0	
14	253	83	34	49	0	0	0	
18	171	57	49	8	1	0	0	
20	90	65	62	3	0	0	0	
23	256	72	62	10	1	0	0	
29	193	55	51	4	0	0	0	
30	107	41	33	8	0	0	0	
32	99	54	35	19	1	0	0	
37	226	67	65	2	1	0	0	
43	-1	87	72	15	1	0	0	
44	148	61	48	13	0	0	0	
48	212	78	56	22	1	0	0	
49	264	64	58	6	1	1	0	
51	206	70	52	18	1	0	0	
59	121	80	54	26	1	0	0	
63	27	46	40	6	1	0	0	
65	209	77	62	15	1	0	0	
66	41	70	66	4	0	0	0	
70	236	73	52	21	0	0	0	
71	6	78	67	11	0	0	0	
84	216	70	44	26	1	0	0	
86	254	76	64	12	1	0	0	
87	183	63	61	2	0	0	0	
89	-1	84	63	21	0	0	0	
91	92	65	57	8	0	0	0	
96	118	50	44	6	1	0	0	
101	190	58	49	9	0	0	0	
105	211	53	50	3	0	0	0	
108	82	47	44	3	1	0	0	
111	164	60	58	2	1	0	0	
120	22	44	35	9	1	0	0	
127	80	80	60	20	0	0	0	
134	269	69	52	17	0	0	0	
136	197	84	72	12	1	0	0	
137	13	59	53	6	0	0	0	
141	78	62	61	1	0	0	0	
145	124	2	0	2	0	0	0	
150	117	57	38	19	0	0	0	
152	250	58	43	15	0	0	0	
153	227	71	57	14	0	0	0	
155	39	87	44	43	0	0	0	
156	229	60	34	26	1	0	0	
161	240	73	71	2	0	0	0	
182	181	68	53	15	1	0	0	
188	97	108	38	70	1	0	0	
194	213	80	53	27	0	0	0	
200	85	62	60	2	1	0	0	
217	26	65	52	13	1	0	0	
220	93	53	46	7	0	0	0	
230	17	91	64	27	1	0	0	
251	-1	57	51	6	1	0	0	
261	114	74	66	8	1	0	0	
262	165	73	48	25	1	0	0	
266	81	65	52	13	2	0	0	
