3	35	59	57	2	0	0	0	
5	141	68	45	23	0	0	0	
7	132	89	60	29	0	0	0	
8	225	91	69	22	1	0	0	
9	118	64	40	24	1	0	0	
12	47	67	55	12	0	0	0	
16	144	82	65	17	1	0	0	
21	15	77	62	15	1	0	0	
22	198	55	47	8	0	0	0	
25	2	121	60	61	0	0	0	
26	137	55	54	1	0	0	0	
29	133	102	51	51	1	0	0	
30	107	54	22	32	1	0	0	
34	184	74	67	7	0	0	0	
37	49	61	56	5	0	0	0	
39	145	68	46	22	1	0	0	
42	160	61	56	5	1	0	0	
44	95	69	58	11	1	0	0	
48	61	69	44	25	0	0	0	
54	215	84	49	35	0	0	0	
56	256	72	58	14	1	0	0	
60	53	56	43	13	0	0	0	
63	46	62	42	20	0	0	0	
64	4	65	62	3	1	0	0	
67	205	57	53	4	1	0	0	
68	170	83	61	22	1	0	0	
69	28	65	38	27	1	0	0	
70	226	94	83	11	0	0	0	
71	86	83	56	27	1	0	0	
72	105	82	67	15	1	0	0	
73	110	69	54	15	0	0	0	
74	248	57	56	1	0	0	0	
75	111	81	70	11	1	0	0	
79	222	67	55	12	1	0	0	
80	165	67	60	7	0	0	0	
82	10	80	61	19	1	0	0	
92	188	58	55	3	1	0	0	
93	147	54	39	15	1	0	0	
98	166	73	53	20	0	0	0	
99	101	68	59	9	0	0	0	
100	172	91	58	33	1	0	0	
102	161	32	27	5	0	0	0	
112	139	94	78	16	1	0	0	
114	250	43	32	11	1	0	0	
116	97	57	53	4	0	0	0	
125	264	73	61	12	0	0	0	
-1	129	80	33	47	1	0	0	
127	134	76	46	30	1	0	0	
130	229	65	58	7	1	0	0	
136	115	66	57	9	1	0	0	
143	265	79	76	3	1	1	0	
149	255	59	57	2	0	0	0	
153	27	74	67	7	0	0	0	
155	52	69	58	11	0	0	0	
157	6	87	46	41	1	0	0	
158	104	94	72	22	1	0	0	
159	96	71	52	19	1	0	0	
-1	113	74	57	17	0	0	0	
162	55	62	59	3	0	0	0	
168	108	61	60	1	0	0	0	
173	196	64	56	8	1	0	0	
175	254	59	50	9	0	0	0	
177	123	78	55	23	1	0	0	
178	124	2	0	2	0	0	0	
181	17	65	53	12	1	0	0	
185	180	91	72	19	1	0	0	
187	163	66	50	16	0	0	0	
189	33	88	69	19	1	0	0	
193	58	83	50	33	0	0	0	
194	148	80	52	28	1	0	0	
195	156	72	59	13	1	0	0	
197	32	62	55	7	2	0	0	
202	169	94	86	8	0	0	0	
203	77	84	48	36	0	0	0	
206	-1	73	53	20	0	0	0	
207	138	72	39	33	0	0	0	
-1	59	67	54	13	0	0	0	
211	-1	53	48	5	1	0	0	
212	204	80	54	26	1	0	0	
217	183	82	65	17	1	0	0	
218	176	108	103	5	0	1	0	
219	237	56	49	7	1	0	0	
220	251	69	66	3	0	0	0	
223	41	77	26	51	1	0	0	
-1	23	58	46	12	1	0	0	
227	224	102	97	5	0	1	0	
228	200	90	52	38	0	0	0	
231	121	70	55	15	1	0	0	
232	186	66	53	13	0	0	0	
233	201	98	30	68	0	0	0	
234	57	75	69	6	1	0	0	
235	45	64	56	8	0	0	0	
239	109	50	49	1	1	0	0	
242	128	76	64	12	0	0	0	
243	263	88	81	7	1	0	0	
244	20	77	75	2	0	0	0	
245	269	70	34	36	2	0	0	
247	122	55	54	1	0	0	0	
249	94	54	53	1	1	0	0	
252	236	79	63	16	0	0	0	
258	106	52	48	4	0	0	0	
259	135	61	53	8	0	0	0	
260	174	80	56	24	1	0	0	
267	88	72	58	14	0	0	0	
268	269	71	58	13	0	0	0	
