12	100	21	9	12	0	0	1	
161	162	48	28	20	0	0	1	
168	93	50	6	44	1	0	1	
179	17	41	20	21	1	0	1	
52	119	56	14	42	1	0	1	
55	42	37	18	19	0	0	1	
133	159	24	13	11	1	0	1	
149	121	41	0	41	2	0	1	
13	114	52	12	40	1	0	1	
49	14	21	14	7	1	0	1	
64	33	32	27	5	0	0	1	
118	40	14	13	1	0	0	1	
108	181	27	26	1	0	0	1	
185	107	44	14	30	0	0	1	
193	75	34	7	27	1	0	1	
212	111	42	14	28	1	0	1	
22	158	41	12	29	0	0	1	
69	192	21	20	1	0	0	1	
97	50	44	22	22	1	0	1	
173	153	28	24	4	1	0	1	
41	134	10	7	3	0	0	1	
113	182	36	30	6	0	0	1	
129	204	20	19	1	1	0	1	
188	48	13	12	1	0	0	1	
