47	35	36	14	22	1	0	0	
60	199	26	14	12	1	0	0	
93	166	56	8	48	0	0	0	
123	54	58	20	38	0	0	0	
167	187	34	27	7	0	0	0	
195	191	42	8	34	1	0	0	
1	18	46	0	46	1	0	0	
2	75	21	20	1	1	0	0	
3	220	35	26	9	0	0	0	
5	59	46	15	31	0	0	0	
9	143	7	6	1	0	0	0	
11	117	49	20	29	0	0	0	
12	15	49	0	49	0	0	0	
13	114	27	23	4	1	0	0	
14	-1	41	31	10	0	0	0	
17	39	41	6	35	1	0	0	
19	25	36	0	36	0	0	0	
21	98	41	14	27	1	0	0	
24	79	48	0	48	0	0	0	
28	163	19	7	12	1	0	0	
29	156	42	24	18	0	0	0	
33	202	43	7	36	0	0	0	
34	213	54	6	48	0	0	0	
40	200	48	0	48	0	0	0	
41	46	40	6	34	1	0	0	
42	55	16	0	16	1	0	0	
43	4	43	22	21	1	0	0	
48	180	27	21	6	1	0	0	
52	189	24	7	17	0	0	0	
53	145	41	28	13	1	0	0	
63	92	14	0	14	1	0	0	
67	194	33	0	33	1	0	0	
69	57	37	8	29	1	0	0	
72	135	74	44	30	1	0	0	
73	65	48	0	48	0	0	0	
-1	76	34	8	26	1	0	0	
89	219	28	19	9	1	0	0	
91	132	29	7	22	1	0	0	
97	56	42	7	35	1	0	0	
100	109	34	21	13	1	0	0	
102	122	42	8	34	0	0	0	
103	6	27	20	7	0	0	0	
105	183	49	24	25	0	0	0	
108	86	35	6	29	0	0	0	
110	144	36	32	4	0	0	0	
113	80	43	13	30	1	0	0	
115	172	30	20	10	0	0	0	
118	217	49	14	35	1	0	0	
119	140	56	19	37	0	0	0	
121	148	42	6	36	0	0	0	
126	142	33	13	20	0	0	0	
127	101	49	0	49	1	0	0	
134	94	40	17	23	1	0	0	
136	201	27	21	6	0	1	0	
138	215	44	11	33	0	0	0	
149	99	20	13	7	0	0	0	
151	147	48	25	23	0	0	0	
152	137	35	28	7	1	0	0	
153	116	51	0	51	1	0	0	
157	203	44	0	44	1	0	0	
158	131	50	7	43	1	0	0	
159	88	48	7	41	1	0	0	
161	68	38	12	26	0	0	0	
162	150	12	7	5	0	0	0	
169	124	36	0	36	1	0	0	
170	31	35	18	17	0	0	0	
171	26	34	12	22	1	0	0	
173	120	56	6	50	0	0	0	
-1	45	34	20	14	0	0	0	
175	178	36	7	29	1	0	0	
-1	38	15	8	7	0	0	0	
176	23	34	16	18	0	0	0	
177	164	53	0	53	0	0	0	
182	95	63	35	28	0	0	0	
185	154	24	7	17	0	0	0	
186	61	53	14	39	0	0	0	
188	20	37	13	24	0	0	0	
190	106	34	12	22	0	0	0	
192	30	41	0	41	1	0	0	
193	210	52	0	52	0	0	0	
196	74	47	42	5	1	0	0	
197	58	27	6	21	0	0	0	
198	125	21	14	7	1	1	0	
204	62	63	7	56	1	0	0	
205	71	19	14	5	0	0	0	
206	216	38	32	6	1	0	0	
207	96	20	19	1	1	0	0	
208	78	35	7	28	0	0	0	
211	184	51	26	25	0	0	0	
212	111	35	24	11	1	0	0	
214	70	43	0	43	0	0	0	
218	165	54	20	34	0	0	0	
50	82	47	9	38	1	0	0	
