-1	206	42	30	12	0	0	0	
0	126	50	47	3	1	0	0	
2	213	67	52	15	1	0	0	
4	75	63	56	7	0	0	0	
8	141	73	58	15	0	0	0	
24	67	56	44	12	1	0	0	
42	65	71	33	38	1	0	0	
-1	243	49	41	8	1	0	0	
45	220	63	60	3	1	1	0	
47	86	77	47	30	1	0	0	
-1	85	41	30	11	0	0	0	
56	14	45	42	3	1	0	0	
57	170	58	57	1	1	0	0	
63	30	80	53	27	1	0	0	
76	162	70	48	22	1	0	0	
79	167	50	47	3	0	0	0	
82	-1	67	64	3	2	0	0	
84	135	55	46	9	1	0	0	
89	53	36	28	8	0	0	0	
95	164	46	34	12	1	0	0	
99	161	70	42	28	1	0	0	
103	38	46	37	9	0	0	0	
104	149	56	42	14	0	0	0	
108	58	73	14	59	0	0	0	
138	105	63	52	11	0	0	0	
142	204	81	28	53	1	0	0	
148	176	63	18	45	0	0	0	
151	46	61	53	8	0	0	0	
152	136	57	41	16	1	0	0	
158	28	63	55	8	0	0	0	
159	91	61	34	27	1	0	0	
169	264	73	45	28	0	0	0	
172	154	44	42	2	0	0	0	
173	51	89	57	32	1	0	0	
174	207	74	45	29	0	0	0	
180	107	67	60	7	1	0	0	
181	199	57	48	9	0	0	0	
183	187	84	51	33	1	0	0	
186	97	51	41	10	0	0	0	
191	73	76	68	8	1	0	0	
195	132	79	68	11	1	0	0	
-1	208	50	42	8	0	0	0	
198	197	57	45	12	1	0	0	
205	13	59	33	26	1	0	0	
210	163	91	41	50	1	0	0	
222	15	58	53	5	0	0	0	
234	143	60	56	4	1	0	0	
241	93	48	44	4	0	0	0	
245	64	64	49	15	0	0	0	
256	262	65	42	23	1	0	0	
260	123	57	38	19	1	0	0	
263	77	60	51	9	1	0	0	
