0	100	94	75	19	1	0	0	
1	21	49	34	15	0	0	0	
2	75	56	54	2	0	0	0	
3	72	84	82	2	0	1	0	
6	169	59	54	5	1	0	0	
8	70	91	52	39	0	0	0	
9	91	59	50	9	1	0	0	
10	183	91	52	39	1	0	0	
12	229	44	34	10	0	0	0	
18	135	98	68	30	1	0	0	
19	55	87	55	32	0	0	0	
20	34	66	48	18	1	0	0	
23	114	72	69	3	1	0	0	
30	90	81	46	35	1	0	0	
35	54	58	51	7	0	0	0	
47	107	81	73	8	0	0	0	
58	163	81	61	20	2	0	0	
61	242	57	47	10	0	0	0	
62	43	59	53	6	1	0	0	
-1	16	59	41	18	1	0	0	
67	177	58	43	15	0	0	0	
76	154	65	58	7	0	0	0	
81	230	73	65	8	1	0	0	
83	69	83	70	13	0	0	0	
89	53	68	48	20	1	0	0	
92	-1	72	57	15	1	0	0	
97	84	76	48	28	1	0	0	
101	211	66	53	13	1	0	0	
102	96	61	60	1	1	0	0	
103	181	57	52	5	0	0	0	
105	239	82	74	8	2	0	0	
110	238	67	58	9	1	0	0	
111	260	63	61	2	0	0	0	
118	256	63	52	11	1	0	0	
119	39	80	44	36	0	0	0	
-1	245	69	58	11	2	0	0	
122	194	79	61	18	0	0	0	
123	120	73	71	2	1	0	0	
-1	247	73	62	11	2	0	0	
128	218	71	62	9	1	0	0	
129	-1	28	20	8	2	0	0	
130	265	92	87	5	0	1	0	
133	149	63	52	11	1	0	0	
136	187	78	57	21	1	0	0	
137	121	73	31	42	1	0	0	
141	208	64	56	8	0	1	0	
147	263	69	57	12	0	0	0	
148	142	71	48	23	1	0	0	
151	160	72	69	3	1	0	0	
156	224	81	77	4	1	0	0	
159	63	63	49	14	0	0	0	
167	164	80	41	39	1	0	0	
173	240	76	50	26	1	0	0	
174	223	72	24	48	1	0	0	
176	7	60	48	12	1	0	0	
178	86	80	46	34	1	0	0	
179	29	85	67	18	1	0	0	
180	87	89	74	15	0	0	0	
185	64	69	66	3	0	0	0	
186	4	62	53	9	1	0	0	
199	259	73	65	8	0	0	0	
200	-1	62	50	12	0	0	0	
201	166	70	65	5	0	1	0	
205	206	77	60	17	0	0	0	
207	66	78	67	11	1	0	0	
209	36	49	48	1	0	0	0	
214	17	63	40	23	0	0	0	
221	124	54	44	10	0	0	0	
-1	5	64	61	3	0	0	0	
231	49	81	58	23	1	0	0	
235	113	69	57	12	1	0	0	
244	203	101	82	19	1	0	0	
248	182	77	70	7	1	0	0	
250	219	91	37	54	1	0	0	
252	109	68	53	15	1	0	0	
-1	85	80	43	37	0	0	0	
266	27	67	46	21	1	0	0	
