0	47	89	46	43	1	0	0	
3	248	68	66	2	1	0	0	
4	151	69	46	23	2	0	0	
7	209	65	53	12	0	0	0	
11	258	69	66	3	1	0	0	
14	72	68	62	6	1	0	0	
15	13	60	55	5	1	1	0	
18	187	67	60	7	2	0	0	
20	265	67	53	14	2	0	0	
23	227	59	58	1	1	0	0	
25	178	85	51	34	2	0	0	
26	101	73	66	7	1	0	0	
40	113	73	68	5	0	0	0	
42	95	91	65	26	1	0	0	
44	55	89	57	32	0	0	0	
49	37	71	60	11	2	0	0	
50	78	87	70	17	2	0	0	
51	171	93	75	18	2	0	0	
52	59	66	62	4	1	0	0	
57	-1	54	43	11	0	0	0	
58	208	67	65	2	2	0	0	
60	48	71	64	7	0	0	0	
67	145	76	61	15	1	0	0	
68	168	49	39	10	2	0	0	
71	-1	67	48	19	2	0	0	
77	28	79	64	15	2	0	0	
79	29	63	61	2	0	0	0	
-1	185	91	65	26	1	0	0	
83	244	65	61	4	1	0	0	
90	86	57	53	4	1	0	0	
94	108	48	43	5	1	0	0	
100	164	56	29	27	0	0	0	
102	53	70	48	22	1	0	0	
103	-1	44	42	2	0	1	0	
-1	61	58	43	15	0	0	0	
105	193	82	75	7	1	0	0	
109	241	75	45	30	1	0	0	
114	234	65	49	16	1	0	0	
117	84	65	59	6	0	0	0	
119	250	82	72	10	1	0	0	
120	33	79	78	1	2	1	0	
122	212	69	62	7	1	0	0	
125	54	55	48	7	1	0	0	
126	210	71	69	2	2	0	0	
128	35	57	53	4	0	0	0	
131	121	101	26	75	1	0	0	
132	240	81	47	34	1	0	0	
133	24	88	50	38	0	0	0	
134	1	79	50	29	0	0	0	
136	200	85	54	31	2	0	0	
139	69	76	65	11	2	1	0	
144	118	65	60	5	2	0	0	
147	-1	66	37	29	0	0	0	
148	65	62	45	17	1	0	0	
149	153	66	58	8	1	0	0	
150	141	67	63	4	2	0	0	
152	156	82	79	3	2	0	0	
158	256	92	83	9	0	1	0	
166	263	50	46	4	1	0	0	
172	157	85	74	11	1	0	0	
175	237	64	55	9	2	0	0	
179	5	82	64	18	2	0	0	
-1	129	29	23	6	2	0	0	
182	97	81	52	29	1	0	0	
184	264	51	50	1	1	0	0	
190	163	76	68	8	2	0	0	
196	202	71	52	19	2	0	0	
198	194	44	41	3	2	0	0	
201	87	80	64	16	2	0	0	
203	110	85	81	4	2	0	0	
204	66	58	54	4	1	0	0	
205	165	77	61	16	1	0	0	
206	195	59	41	18	1	0	0	
207	36	54	38	16	1	0	0	
211	82	62	54	8	1	0	0	
215	106	70	46	24	2	0	0	
217	130	82	59	23	2	0	0	
221	127	74	32	42	1	0	0	
222	238	55	49	6	2	0	0	
228	214	80	60	20	1	0	0	
231	154	70	51	19	2	0	0	
-1	45	64	45	19	1	0	0	
232	63	66	49	17	1	0	0	
235	142	48	47	1	0	0	0	
236	135	95	71	24	2	0	0	
245	233	72	45	27	1	0	0	
247	213	72	70	2	2	0	0	
257	170	70	55	15	1	0	0	
-1	129	58	13	45	1	0	0	
