0	239	83	72	11	1	0	0	
1	121	67	59	8	1	0	0	
5	71	59	58	1	1	1	0	
6	81	79	73	6	0	0	0	
11	254	68	62	6	0	0	0	
12	144	52	50	2	1	1	0	
14	115	62	50	12	0	0	0	
16	136	56	38	18	1	0	0	
20	90	84	47	37	0	0	0	
21	194	63	61	2	0	0	0	
22	41	59	35	24	1	0	0	
24	28	64	61	3	0	0	0	
25	171	86	59	27	1	0	0	
27	163	78	76	2	0	0	0	
29	33	74	60	14	1	0	0	
39	242	97	82	15	1	0	0	
40	-1	67	62	5	1	0	0	
42	168	57	32	25	1	0	0	
48	259	78	70	8	1	0	0	
51	213	97	83	14	1	0	0	
53	164	60	37	23	0	0	0	
57	56	70	52	18	0	0	0	
68	143	59	57	2	0	0	0	
70	-1	56	52	4	0	1	0	
74	237	50	45	5	1	0	0	
75	245	56	49	7	0	0	0	
77	170	62	49	13	0	0	0	
78	184	59	56	3	0	0	0	
79	265	77	75	2	0	0	0	
82	138	67	59	8	0	0	0	
-1	236	85	69	16	0	0	0	
87	176	101	71	30	1	0	0	
93	111	58	50	8	1	0	0	
94	166	68	41	27	1	0	0	
97	72	69	68	1	0	1	0	
99	30	51	41	10	1	0	0	
109	64	63	62	1	1	0	0	
113	9	59	54	5	1	0	0	
118	65	83	57	26	0	0	0	
119	98	81	70	11	0	0	0	
120	218	66	59	7	0	0	0	
122	18	89	67	22	1	0	0	
123	34	79	49	30	0	0	0	
127	195	68	13	55	1	0	0	
130	137	53	46	7	0	0	0	
131	255	91	76	15	1	0	0	
132	96	68	28	40	1	0	0	
134	15	80	76	4	1	0	0	
139	193	72	66	6	1	1	0	
141	159	76	38	38	1	0	0	
142	55	83	57	26	0	0	0	
149	238	56	55	1	0	0	0	
150	208	75	68	7	1	0	0	
153	230	92	85	7	0	1	0	
155	148	77	44	33	1	0	0	
158	44	67	38	29	0	0	0	
165	183	60	41	19	1	0	0	
169	67	53	49	4	1	0	0	
173	107	55	47	8	1	0	0	
174	17	72	50	22	1	0	0	
175	114	62	47	15	0	0	0	
178	76	66	37	29	1	0	0	
179	52	60	50	10	1	0	0	
182	49	67	64	3	0	1	0	
185	151	64	60	4	0	0	0	
187	135	61	58	3	0	0	0	
190	156	71	60	11	0	0	0	
191	133	83	65	18	0	0	0	
197	221	56	42	14	0	0	0	
200	19	62	51	11	0	0	0	
203	212	77	42	35	0	0	0	
211	189	86	74	12	1	0	0	
215	32	60	44	16	0	0	0	
217	88	80	49	31	1	0	0	
222	108	58	41	17	1	0	0	
224	23	69	50	19	1	0	0	
226	124	79	54	25	0	0	0	
227	58	80	59	21	0	0	0	
228	45	84	55	29	0	0	0	
231	258	91	78	13	0	0	0	
232	3	71	64	7	0	0	0	
233	31	85	62	23	0	0	0	
234	192	71	67	4	1	0	0	
244	110	80	59	21	0	0	0	
246	61	48	44	4	1	0	0	
248	161	81	66	15	1	0	0	
249	223	65	40	25	0	0	0	
250	50	60	48	12	1	0	0	
251	264	60	59	1	1	0	0	
252	229	52	33	19	1	0	0	
256	241	74	65	9	1	0	0	
257	204	64	56	8	1	0	0	
260	220	64	57	7	1	0	0	
263	262	51	47	4	0	0	0	
266	54	51	50	1	1	0	0	
