0	32	66	47	19	0	0	0	
6	74	62	59	3	0	0	0	
10	-1	69	63	6	1	0	0	
15	189	64	61	3	0	0	0	
29	187	85	43	42	1	0	0	
38	96	73	58	15	1	0	0	
-1	62	92	53	39	0	0	0	
53	229	84	55	29	1	0	0	
58	147	85	60	25	1	0	0	
63	46	75	72	3	1	0	0	
66	41	73	61	12	0	0	0	
73	195	84	44	40	1	0	0	
77	26	82	59	23	0	0	0	
93	14	60	59	1	1	0	0	
97	184	49	46	3	0	0	0	
105	198	89	64	25	1	0	0	
116	114	66	50	16	1	0	0	
118	85	79	42	37	0	0	0	
124	206	92	70	22	0	0	0	
125	103	74	58	16	1	0	0	
127	21	61	60	1	1	1	0	
128	31	64	36	28	0	0	0	
131	59	70	57	13	1	0	0	
144	-1	83	75	8	1	0	0	
149	227	78	68	10	1	0	0	
157	92	76	47	29	0	0	0	
158	172	52	32	20	1	0	0	
159	94	62	45	17	1	0	0	
175	17	83	38	45	0	0	0	
183	121	83	31	52	1	0	0	
194	-1	63	46	17	1	0	0	
196	221	53	48	5	0	0	0	
205	135	89	59	30	1	0	0	
215	260	77	58	19	0	0	0	
228	251	64	41	23	1	0	0	
231	225	96	63	33	0	0	0	
236	209	77	55	22	0	0	0	
243	240	69	42	27	1	0	0	
245	65	55	51	4	0	0	0	
249	233	69	65	4	1	0	0	
254	107	65	53	12	0	0	0	
256	142	59	58	1	1	0	0	
263	165	69	38	31	0	0	0	
