0	257	57	48	9	0	0	0	
5	94	66	57	9	0	0	0	
11	121	62	28	34	1	0	0	
13	98	76	74	2	1	1	0	
17	165	75	53	22	2	0	0	
19	185	82	47	35	1	0	0	
23	42	59	18	41	0	0	0	
26	50	79	27	52	1	0	0	
28	256	57	41	16	0	0	0	
37	200	56	46	10	0	0	0	
-1	169	56	31	25	2	0	0	
52	-1	68	38	30	1	0	0	
53	221	83	70	13	1	0	0	
57	246	59	30	29	1	0	0	
58	68	56	50	6	0	0	0	
63	-1	63	56	7	1	0	0	
71	161	62	29	33	2	0	0	
74	127	56	26	30	0	0	0	
76	85	55	9	46	1	0	0	
77	206	50	45	5	0	0	0	
81	197	65	47	18	1	0	0	
83	259	51	33	18	2	0	0	
91	56	52	48	4	1	0	0	
101	143	83	72	11	0	0	0	
103	180	53	47	6	0	0	0	
104	205	52	40	12	2	0	0	
107	123	66	60	6	1	0	0	
-1	-1	48	18	30	0	0	0	
115	114	51	43	8	2	0	0	
125	100	74	54	20	0	0	0	
129	16	59	24	35	2	0	0	
132	241	71	53	18	1	0	0	
134	267	62	55	7	1	0	0	
135	73	67	42	25	1	0	0	
136	79	78	38	40	1	0	0	
137	213	63	52	11	1	0	0	
154	47	72	35	37	0	0	0	
157	148	45	38	7	0	0	0	
158	-1	52	50	2	1	0	0	
160	226	43	38	5	2	0	0	
-1	155	71	57	14	0	0	0	
176	175	63	23	40	1	0	0	
181	234	45	25	20	1	0	0	
183	4	60	50	10	0	0	0	
192	78	57	32	25	0	0	0	
195	59	64	62	2	0	0	0	
196	230	45	22	23	1	0	0	
199	204	69	18	51	1	0	0	
214	171	60	30	30	2	0	0	
215	-1	53	38	15	2	0	0	
219	166	49	41	8	1	0	0	
220	25	55	53	2	1	0	0	
225	202	67	50	17	2	0	0	
228	96	71	25	46	1	0	0	
229	150	70	48	22	1	0	0	
-1	128	32	12	20	2	0	0	
238	67	50	24	26	2	0	0	
-1	128	25	17	8	1	0	0	
244	117	60	37	23	0	0	0	
247	20	39	28	11	1	0	0	
252	236	72	41	31	1	0	0	
253	232	67	43	24	0	0	0	
260	262	76	72	4	1	1	0	
266	14	61	52	9	0	0	0	
