6	74	69	55	14	0	0	0	
23	42	46	10	36	1	0	0	
38	218	46	40	6	1	0	0	
44	85	43	39	4	0	0	0	
52	84	68	46	22	0	0	0	
58	-1	64	17	47	1	0	0	
71	83	54	39	15	1	0	0	
72	21	54	39	15	0	0	0	
98	233	56	41	15	1	0	0	
102	160	65	63	2	1	0	0	
110	193	40	38	2	0	0	0	
113	156	71	46	25	1	0	0	
-1	5	50	46	4	1	0	0	
124	50	67	41	26	1	0	0	
-1	-1	41	25	16	0	0	0	
127	263	49	47	2	1	0	0	
145	32	48	11	37	1	0	0	
147	165	37	35	2	1	0	0	
158	169	53	51	2	1	0	0	
172	118	72	44	28	1	0	0	
177	240	50	33	17	1	0	0	
183	-1	78	41	37	1	0	0	
189	209	52	18	34	1	0	0	
198	204	58	27	31	1	0	0	
200	185	69	32	37	1	0	0	
207	128	37	13	24	0	0	0	
213	77	68	41	27	0	0	0	
225	136	57	53	4	2	0	0	
239	157	63	56	7	1	0	0	
259	81	49	33	16	0	0	0	
