23	173	61	49	12	1	0	0	
25	267	67	35	32	0	0	0	
30	213	58	31	27	1	0	0	
34	189	53	47	6	1	0	0	
74	153	63	58	5	0	0	0	
86	259	45	19	26	1	0	0	
87	241	74	66	8	0	0	0	
92	64	64	59	5	1	1	0	
116	135	59	48	11	1	0	0	
120	60	61	23	38	1	0	0	
132	193	69	56	13	0	0	0	
136	195	58	49	9	1	0	0	
137	206	58	48	10	0	0	0	
150	219	56	40	16	1	0	0	
167	152	54	43	11	1	0	0	
175	-1	64	30	34	0	0	0	
176	200	58	32	26	1	0	0	
184	181	77	38	39	0	0	0	
188	99	65	49	16	1	0	0	
214	77	67	53	14	0	0	0	
220	8	58	52	6	0	0	0	
258	145	51	26	25	1	0	0	
