1	232	57	54	3	2	0	0	
2	35	60	26	34	1	0	0	
-1	217	45	38	7	2	0	0	
3	23	45	38	7	2	0	0	
3	70	69	33	36	2	0	0	
4	249	58	51	7	2	0	0	
6	-1	58	40	18	2	0	0	
-1	198	56	38	18	2	0	0	
8	-1	51	40	11	2	0	0	
9	-1	43	36	7	1	0	0	
9	-1	52	26	26	1	0	0	
17	122	60	43	17	2	0	0	
18	227	54	22	32	1	0	0	
19	181	82	50	32	2	0	0	
22	16	58	43	15	0	0	0	
23	70	53	46	7	2	0	0	
24	235	62	58	4	2	0	0	
26	0	76	63	13	2	0	0	
29	14	63	42	21	2	0	0	
32	237	57	14	43	2	0	0	
36	68	62	45	17	2	0	0	
45	189	66	35	31	2	0	0	
48	-1	65	26	39	2	0	0	
51	-1	57	23	34	2	0	0	
53	-1	49	35	14	2	0	0	
-1	158	62	37	25	2	0	0	
57	176	49	38	11	1	0	0	
58	242	58	22	36	2	0	0	
-1	27	65	48	17	2	0	0	
61	146	48	29	19	2	0	0	
63	54	76	70	6	0	0	0	
64	218	66	54	12	2	0	0	
65	151	52	37	15	2	0	0	
71	15	62	45	17	2	0	0	
75	99	71	70	1	2	0	0	
76	94	61	52	9	2	0	0	
76	-1	72	41	31	2	0	0	
81	-1	45	38	7	0	0	0	
83	-1	46	40	6	2	0	0	
86	-1	54	32	22	2	0	0	
87	265	73	34	39	1	0	0	
88	75	70	52	18	2	0	0	
92	-1	68	31	37	2	0	0	
97	-1	58	45	13	2	0	0	
98	106	58	34	24	2	0	0	
100	170	76	74	2	1	0	0	
102	-1	50	30	20	2	0	0	
103	-1	53	44	9	2	0	0	
104	11	45	38	7	2	0	0	
-1	153	49	43	6	2	0	0	
109	160	63	42	21	2	0	0	
110	262	54	31	23	0	0	0	
113	43	61	44	17	2	0	0	
118	157	56	53	3	2	0	0	
118	244	44	41	3	2	1	0	
-1	172	37	32	5	2	0	0	
124	148	72	32	40	2	0	0	
125	206	62	44	18	2	0	0	
126	-1	58	18	40	1	0	0	
135	73	54	51	3	2	0	0	
136	-1	53	37	16	2	0	0	
139	145	66	52	14	2	0	0	
-1	107	58	46	12	2	0	0	
140	-1	53	38	15	2	0	0	
142	72	59	55	4	2	0	0	
143	119	70	51	19	2	0	0	
144	66	61	33	28	2	0	0	
147	200	59	55	4	0	0	0	
149	38	58	41	17	2	0	0	
154	190	76	51	25	2	0	0	
156	255	52	42	10	2	0	0	
159	108	75	62	13	1	0	0	
161	230	73	19	54	2	0	0	
162	28	73	60	13	1	0	0	
163	-1	60	46	14	2	0	0	
164	39	59	40	19	2	0	0	
165	134	60	40	20	2	0	0	
167	183	71	49	22	2	0	0	
168	152	57	36	21	1	0	0	
171	267	64	54	10	2	0	0	
-1	178	61	53	8	2	0	0	
173	4	49	38	11	1	0	0	
173	-1	67	40	27	1	0	0	
175	67	52	31	21	2	0	0	
179	244	45	31	14	2	0	0	
179	157	49	34	15	2	0	0	
186	265	65	28	37	2	0	0	
188	52	81	54	27	1	0	0	
191	79	64	56	8	2	0	0	
193	253	57	54	3	2	0	0	
194	213	37	32	5	2	0	0	
195	-1	53	26	27	2	0	0	
197	20	62	53	9	0	0	0	
-1	63	49	38	11	2	0	0	
199	-1	38	32	6	2	0	0	
201	137	66	56	10	2	0	0	
202	177	70	57	13	2	0	0	
203	169	76	71	5	2	0	0	
204	196	52	37	15	1	0	0	
205	111	61	40	21	2	0	0	
-1	259	34	28	6	2	0	0	
210	50	65	52	13	2	0	0	
211	-1	62	52	10	2	0	0	
212	-1	53	41	12	0	0	0	
215	41	54	32	22	2	0	0	
216	117	49	44	5	2	0	0	
219	32	55	30	25	2	0	0	
220	236	83	55	28	2	0	0	
225	105	70	38	32	2	0	0	
229	231	40	34	6	0	0	0	
241	150	57	32	25	2	0	0	
246	37	64	55	9	0	0	0	
249	-1	59	17	42	2	0	0	
251	46	46	23	23	0	0	0	
254	98	65	50	15	2	0	0	
257	116	66	65	1	2	1	0	
-1	107	72	27	45	2	0	0	
263	-1	47	21	26	1	0	0	
264	222	72	49	23	2	0	0	
-1	232	65	42	23	2	0	0	
-1	1	80	45	35	2	0	0	
268	130	65	34	31	2	0	0	
