9	222	72	26	46	2	0	0	
14	214	57	55	2	0	0	0	
15	58	66	54	12	1	0	0	
24	122	50	24	26	2	0	0	
27	-1	67	33	34	2	0	0	
33	25	51	39	12	2	0	0	
35	80	52	42	10	1	0	0	
38	217	52	44	8	2	0	0	
70	86	84	56	28	1	0	0	
71	152	49	42	7	2	0	0	
-1	195	62	43	19	2	0	0	
77	212	63	43	20	2	0	0	
-1	4	61	50	11	1	0	0	
95	184	68	56	12	2	0	0	
105	266	70	56	14	0	0	0	
107	30	50	46	4	0	0	0	
114	142	65	38	27	0	0	0	
125	83	69	46	23	1	0	0	
131	43	63	53	10	2	0	0	
132	240	68	48	20	2	0	0	
137	177	62	50	12	1	0	0	
155	-1	53	25	28	2	0	0	
174	42	72	32	40	2	0	0	
190	201	62	58	4	2	0	0	
-1	183	49	34	15	2	0	0	
232	178	54	51	3	1	0	0	
268	150	51	44	7	0	0	0	
