2	106	76	25	51	1	0	0	
9	-1	60	51	9	2	0	0	
-1	169	50	39	11	2	0	0	
30	189	63	39	24	1	0	0	
49	80	84	34	50	0	0	0	
-1	8	68	32	36	2	0	0	
52	65	53	47	6	1	0	0	
53	130	66	29	37	0	0	0	
58	238	61	33	28	0	0	0	
59	11	66	56	10	1	0	0	
75	39	52	48	4	0	0	0	
81	212	60	38	22	0	0	0	
100	171	73	36	37	0	0	0	
-1	142	51	31	20	1	0	0	
109	258	54	51	3	0	0	0	
112	208	45	38	7	1	0	0	
114	43	76	73	3	0	0	0	
134	267	51	39	12	0	0	0	
136	123	79	43	36	1	0	0	
144	157	69	62	7	0	0	0	
158	257	60	50	10	1	0	0	
159	255	73	43	30	1	0	0	
160	102	46	43	3	1	0	0	
193	253	48	40	8	1	0	0	
196	-1	61	59	2	1	0	0	
200	-1	50	48	2	2	0	0	
215	164	72	45	27	1	0	0	
220	42	52	36	16	0	0	0	
250	170	60	54	6	0	0	0	
261	127	56	31	25	1	0	0	
