10	167	80	48	32	1	0	0	
21	197	67	29	38	0	0	0	
33	266	55	41	14	2	0	0	
35	234	58	46	12	0	0	0	
68	202	67	31	36	1	0	0	
73	103	56	46	10	1	0	0	
96	27	42	40	2	1	0	0	
98	166	80	37	43	2	0	0	
110	137	53	39	14	2	0	0	
118	42	73	65	8	0	0	0	
120	19	70	48	22	1	0	0	
122	87	101	41	60	0	0	0	
123	6	88	86	2	1	1	0	
125	189	63	45	18	1	0	0	
129	86	75	74	1	0	0	0	
132	15	90	69	21	0	0	0	
135	260	85	54	31	2	0	0	
141	193	67	54	13	1	0	0	
142	18	36	34	2	1	0	0	
-1	51	67	52	15	2	0	0	
191	155	80	69	11	0	0	0	
195	139	54	35	19	0	0	0	
212	213	66	62	4	1	1	0	
215	169	61	54	7	2	0	0	
219	60	82	49	33	1	0	0	
224	228	74	40	34	0	0	0	
225	41	48	37	11	2	0	0	
-1	100	63	50	13	1	0	0	
230	114	80	54	26	0	0	0	
233	161	82	49	33	1	0	0	
238	179	73	69	4	2	0	0	
242	39	69	64	5	0	0	0	
-1	131	45	28	17	1	0	0	
258	84	57	43	14	0	0	0	
264	106	75	73	2	1	0	0	
