3	263	61	50	11	0	0	0	
4	248	84	67	17	0	0	0	
9	-1	51	45	6	1	0	0	
17	61	73	45	28	1	0	0	
19	-1	72	32	40	1	0	0	
21	156	50	49	1	2	0	0	
29	129	64	56	8	2	0	0	
34	251	79	70	9	1	0	0	
36	211	84	39	45	1	0	0	
40	55	54	31	23	0	0	0	
42	-1	68	52	16	2	0	0	
47	63	62	61	1	0	0	0	
48	223	58	46	12	2	0	0	
-1	73	76	48	28	2	0	0	
50	130	68	66	2	0	0	0	
52	138	92	58	34	1	0	0	
56	14	50	28	22	0	0	0	
60	23	77	69	8	1	0	0	
69	209	87	23	64	2	0	0	
70	141	67	61	6	2	0	0	
71	220	64	52	12	1	0	0	
75	196	79	59	20	0	0	0	
82	115	71	49	22	1	0	0	
95	114	65	60	5	0	1	0	
96	209	91	21	70	1	0	0	
97	72	74	64	10	2	0	0	
100	-1	52	49	3	1	0	0	
103	164	68	62	6	1	0	0	
104	121	64	41	23	0	0	0	
106	-1	64	46	18	1	0	0	
107	167	81	57	24	1	0	0	
112	228	77	43	34	2	0	0	
118	81	60	52	8	2	0	0	
118	153	61	59	2	2	0	0	
119	-1	73	64	9	2	0	0	
125	-1	82	46	36	0	0	0	
126	76	69	60	9	0	0	0	
-1	51	55	36	19	2	0	0	
132	26	72	54	18	2	0	0	
133	120	85	62	23	2	0	0	
135	258	71	38	33	1	0	0	
142	192	88	45	43	2	0	0	
145	264	62	47	15	2	0	0	
146	257	48	42	6	2	0	0	
147	44	59	58	1	0	0	0	
152	157	87	53	34	1	0	0	
155	198	52	26	26	2	0	0	
-1	253	55	49	6	0	0	0	
170	5	80	71	9	2	0	0	
172	185	64	43	21	0	0	0	
174	30	79	50	29	1	0	0	
177	-1	67	45	22	1	0	0	
180	222	96	74	22	0	0	0	
181	260	54	48	6	1	0	0	
182	110	42	41	1	0	0	0	
184	162	53	25	28	1	0	0	
195	229	57	48	9	2	0	0	
199	1	78	35	43	2	0	0	
203	24	84	54	30	0	0	0	
-1	32	91	63	28	2	0	0	
208	39	59	53	6	0	0	0	
218	183	64	61	3	1	0	0	
219	205	81	72	9	0	0	0	
224	204	64	47	17	0	0	0	
-1	117	79	46	33	1	0	0	
227	153	62	56	6	2	0	0	
227	81	85	59	26	2	0	0	
-1	93	66	59	7	0	0	0	
238	7	82	77	5	0	0	0	
239	113	71	64	7	2	0	0	
242	-1	60	58	2	1	1	0	
243	160	64	61	3	2	0	0	
245	212	58	42	16	2	0	0	
-1	131	57	22	35	2	0	0	
254	2	54	53	1	0	0	0	
-1	25	61	56	5	2	0	0	
-1	15	94	50	44	2	0	0	
-1	85	81	66	15	2	0	0	
