7	225	90	29	61	0	0	0	
10	-1	73	34	39	0	0	0	
16	-1	69	43	26	1	0	0	
30	246	77	23	54	1	0	0	
33	209	98	55	43	1	0	0	
36	265	69	46	23	1	0	0	
45	80	71	34	37	1	0	0	
47	171	55	46	9	0	0	0	
58	182	52	50	2	1	0	0	
70	216	84	62	22	0	0	0	
75	196	62	37	25	1	0	0	
82	31	54	46	8	0	0	0	
85	72	73	57	16	0	0	0	
112	188	55	38	17	0	0	0	
126	230	75	46	29	1	0	0	
144	247	48	40	8	0	0	0	
149	67	76	47	29	1	0	0	
160	175	63	44	19	0	0	0	
189	-1	66	49	17	0	0	0	
199	15	79	67	12	1	0	0	
214	53	73	65	8	1	0	0	
215	87	65	59	6	0	0	0	
217	179	73	54	19	1	0	0	
224	155	62	58	4	1	0	0	
-1	40	56	40	16	1	0	0	
258	173	55	46	9	1	0	0	
