7	36	71	42	29	2	0	0	
10	229	55	48	7	1	0	0	
11	111	56	44	12	2	0	0	
18	69	58	37	21	2	0	0	
19	244	66	57	9	1	0	0	
30	188	65	48	17	1	0	0	
45	80	47	43	4	0	0	0	
-1	196	78	41	37	1	0	0	
-1	190	70	65	5	0	1	0	
50	178	61	57	4	1	0	0	
52	263	90	68	22	0	0	0	
55	-1	64	56	8	1	0	0	
56	117	68	56	12	1	0	0	
59	197	82	63	19	0	0	0	
61	115	68	66	2	0	0	0	
62	39	60	45	15	0	0	0	
76	104	49	43	6	0	0	0	
77	105	46	43	3	0	0	0	
86	42	67	64	3	1	0	0	
91	47	49	37	12	1	0	0	
92	-1	60	51	9	0	0	0	
94	66	35	27	8	1	0	0	
-1	199	75	64	11	1	0	0	
97	70	64	59	5	1	0	0	
100	147	47	37	10	1	0	0	
107	-1	86	50	36	1	0	0	
109	169	61	54	7	1	0	0	
113	226	53	51	2	0	0	0	
114	265	72	54	18	1	0	0	
119	148	69	49	20	2	0	0	
128	54	79	71	8	1	0	0	
130	251	74	63	11	1	0	0	
131	-1	31	24	7	0	0	0	
131	-1	38	26	12	2	0	0	
133	125	46	44	2	0	0	0	
139	81	68	54	14	1	0	0	
141	194	75	58	17	1	0	0	
143	153	75	56	19	1	0	0	
145	67	67	50	17	1	0	0	
151	208	88	49	39	1	0	0	
159	99	61	39	22	1	0	0	
162	187	55	46	9	0	0	0	
167	198	64	50	14	1	0	0	
167	209	96	48	48	2	0	0	
168	238	82	80	2	2	0	0	
180	102	68	58	10	0	0	0	
185	95	60	40	20	1	0	0	
204	15	90	88	2	0	1	0	
206	211	82	46	36	0	0	0	
216	57	43	41	2	0	0	0	
217	179	65	50	15	0	0	0	
225	17	49	46	3	0	0	0	
228	124	71	64	7	1	1	0	
233	203	61	45	16	0	0	0	
234	43	53	45	8	0	0	0	
237	144	57	43	14	1	0	0	
241	12	57	55	2	0	0	0	
247	121	81	73	8	1	0	0	
255	166	46	42	4	1	0	0	
262	0	55	51	4	1	0	0	
267	89	74	49	25	0	0	0	
