0	169	67	42	25	1	0	0	
8	-1	80	68	12	2	0	0	
10	203	89	80	9	2	0	0	
19	-1	70	63	7	0	0	0	
20	34	48	41	7	1	0	0	
35	11	68	37	31	2	0	0	
37	83	57	51	6	0	0	0	
42	225	88	30	58	0	0	0	
-1	139	56	54	2	2	0	0	
48	172	55	48	7	2	1	0	
53	123	73	57	16	1	0	0	
56	149	57	39	18	1	0	0	
58	-1	64	45	19	1	0	0	
63	255	81	69	12	2	0	0	
69	140	81	79	2	1	0	0	
76	181	73	46	27	2	0	0	
82	80	59	57	2	2	0	0	
82	41	65	55	10	2	0	0	
85	199	66	35	31	2	0	0	
89	263	87	54	33	2	0	0	
90	187	70	31	39	2	0	0	
92	31	57	46	11	2	0	0	
109	210	50	40	10	2	0	0	
110	189	73	25	48	0	0	0	
112	220	64	52	12	2	0	0	
121	162	52	47	5	1	0	0	
123	9	51	24	27	2	0	0	
126	86	80	56	24	2	0	0	
130	4	65	37	28	0	0	0	
132	32	71	57	14	2	0	0	
136	209	62	19	43	1	0	0	
144	66	74	44	30	0	0	0	
-1	107	89	61	28	2	0	0	
167	150	70	42	28	0	0	0	
168	43	65	47	18	2	0	0	
170	156	60	49	11	2	0	0	
-1	248	68	40	28	2	0	0	
174	193	73	59	14	0	0	0	
182	137	80	48	32	1	0	0	
185	120	76	51	25	1	0	0	
-1	46	49	35	14	2	0	0	
194	68	70	65	5	2	0	0	
201	212	50	47	3	2	0	0	
202	92	63	44	19	1	0	0	
204	155	63	50	13	1	0	0	
205	-1	97	68	29	2	0	0	
213	28	74	55	19	2	0	0	
-1	245	87	74	13	2	0	0	
223	-1	68	58	10	2	0	0	
224	228	58	36	22	2	0	0	
230	218	83	55	28	2	0	0	
231	39	62	59	3	2	0	0	
-1	54	59	48	11	2	0	0	
240	192	73	37	36	1	0	0	
-1	70	53	49	4	2	0	0	
252	186	63	58	5	1	0	0	
258	164	76	59	17	1	0	0	
