2	87	39	25	14	0	0	0	
4	184	59	47	12	1	0	0	
6	179	32	28	4	0	0	0	
7	125	67	54	13	0	0	0	
13	212	54	17	37	1	0	0	
17	119	54	46	8	0	0	0	
18	143	46	41	5	0	0	0	
19	167	61	51	10	1	0	0	
21	252	59	41	18	0	0	0	
-1	27	65	61	4	1	0	0	
29	172	57	30	27	0	0	0	
30	263	59	36	23	1	0	0	
32	77	40	29	11	1	0	0	
33	95	65	32	33	2	0	0	
36	151	72	29	43	1	0	0	
39	180	59	29	30	0	0	0	
40	245	53	43	10	1	0	0	
42	223	44	8	36	1	0	0	
43	25	49	13	36	1	0	0	
45	154	43	40	3	1	0	0	
47	208	53	46	7	1	0	0	
51	198	77	56	21	0	0	0	
55	9	55	33	22	0	0	0	
57	213	61	57	4	1	0	0	
59	106	56	52	4	0	0	0	
61	139	50	45	5	0	0	0	
66	-1	67	22	45	1	0	0	
67	191	70	24	46	1	0	0	
72	194	57	25	32	1	0	0	
73	49	66	51	15	0	0	0	
75	50	66	29	37	1	0	0	
79	218	71	31	40	0	0	0	
81	228	76	44	32	0	0	0	
82	174	54	37	17	0	0	0	
86	85	86	24	62	0	0	0	
92	156	62	45	17	0	0	0	
93	63	75	63	12	1	0	0	
96	10	66	27	39	1	0	0	
103	102	54	47	7	0	0	0	
107	155	66	37	29	0	0	0	
111	23	77	21	56	1	0	0	
112	15	73	34	39	1	0	0	
113	234	50	34	16	0	0	0	
115	244	44	41	3	0	0	0	
127	202	78	35	43	1	0	0	
128	163	85	57	28	0	0	0	
129	48	82	60	22	0	0	0	
132	200	50	37	13	0	0	0	
138	146	81	47	34	1	0	0	
141	240	72	60	12	1	0	0	
144	237	44	42	2	1	1	0	
150	108	84	59	25	1	0	0	
152	-1	54	14	40	0	0	0	
153	24	78	55	23	0	0	0	
161	217	68	54	14	1	0	0	
162	74	59	58	1	1	0	0	
164	11	50	47	3	1	0	0	
165	94	42	32	10	0	0	0	
169	254	59	53	6	1	0	0	
171	181	69	42	27	1	0	0	
175	114	63	43	20	1	0	0	
177	260	67	64	3	1	0	0	
178	68	47	44	3	2	0	0	
183	109	66	42	24	0	0	0	
185	64	57	56	1	0	0	0	
186	261	41	40	1	1	0	0	
188	149	84	54	30	1	0	0	
190	137	57	41	16	0	0	0	
195	193	63	44	19	0	0	0	
201	120	55	16	39	2	0	0	
204	76	64	53	11	1	0	0	
206	205	61	32	29	0	0	0	
210	14	78	36	42	1	0	0	
211	54	55	30	25	0	0	0	
225	28	71	63	8	1	0	0	
226	131	69	57	12	0	0	0	
229	100	49	46	3	0	0	0	
230	248	58	52	6	0	1	0	
-1	80	41	34	7	0	0	0	
235	89	60	42	18	0	0	0	
239	12	44	38	6	1	0	0	
241	83	60	48	12	1	0	0	
243	259	55	46	9	1	0	0	
247	236	67	38	29	1	0	0	
256	264	67	46	21	0	0	0	
257	142	45	37	8	1	0	0	
262	249	57	55	2	1	0	0	
