2	10	50	28	22	1	0	0	
3	191	58	13	45	2	0	0	
4	-1	68	26	42	2	0	0	
6	-1	52	41	11	2	1	0	
7	178	59	44	15	2	0	0	
11	8	55	25	30	2	0	0	
12	212	65	24	41	2	0	0	
14	219	72	59	13	2	0	0	
16	-1	65	43	22	2	0	0	
17	104	55	47	8	2	0	0	
18	66	48	39	9	1	0	0	
19	-1	61	50	11	0	0	0	
25	249	47	46	1	1	0	0	
26	116	65	56	9	2	0	0	
27	242	75	68	7	2	0	0	
28	136	56	47	9	2	0	0	
30	76	61	26	35	1	0	0	
36	-1	77	32	45	2	0	0	
38	-1	63	62	1	2	0	0	
41	180	51	25	26	0	0	0	
42	142	49	45	4	2	0	0	
47	61	71	61	10	2	0	0	
50	46	50	32	18	0	0	0	
54	-1	43	40	3	1	0	0	
57	59	77	33	44	1	0	0	
-1	163	63	44	19	2	0	0	
63	55	66	60	6	2	0	0	
68	125	67	66	1	2	0	0	
73	231	70	62	8	2	0	0	
74	13	51	30	21	1	0	0	
77	32	41	35	6	2	0	0	
81	114	57	50	7	2	0	0	
-1	246	75	18	57	0	0	0	
87	-1	52	38	14	2	0	0	
93	67	65	30	35	2	0	0	
95	-1	35	32	3	2	0	0	
96	-1	52	34	18	2	0	0	
96	-1	67	28	39	2	0	0	
97	128	62	40	22	2	0	0	
103	228	52	48	4	2	0	0	
109	-1	47	44	3	2	0	0	
-1	255	51	45	6	2	0	0	
111	171	52	51	1	2	0	0	
112	106	50	44	6	0	0	0	
113	33	66	56	10	2	0	0	
122	148	63	39	24	2	0	0	
123	253	59	46	13	2	0	0	
127	53	65	59	6	2	0	0	
129	115	59	54	5	2	0	0	
130	23	69	43	26	2	0	0	
132	76	71	33	38	2	0	0	
133	34	70	27	43	1	0	0	
134	131	49	46	3	2	0	0	
135	234	75	69	6	2	0	0	
137	29	73	63	10	2	0	0	
138	264	76	43	33	2	0	0	
140	172	59	32	27	2	0	0	
143	15	56	39	17	2	0	0	
144	-1	52	38	14	2	0	0	
146	123	70	55	15	2	0	0	
147	45	52	44	8	2	0	0	
150	-1	63	48	15	2	0	0	
152	-1	51	31	20	2	0	0	
153	-1	66	29	37	2	0	0	
157	189	64	51	13	2	0	0	
159	85	59	36	23	0	0	0	
160	-1	70	41	29	2	0	0	
161	98	83	59	24	2	0	0	
161	108	76	58	18	2	0	0	
165	254	49	41	8	2	0	0	
165	185	61	37	24	2	0	0	
170	64	74	54	20	1	0	0	
-1	238	55	48	7	1	0	0	
175	-1	61	35	26	2	0	0	
177	-1	61	44	17	2	0	0	
-1	79	54	40	14	2	0	0	
179	225	72	63	9	2	0	0	
181	218	65	31	34	2	0	0	
186	168	51	48	3	2	0	0	
188	174	65	60	5	2	0	0	
-1	51	61	58	3	2	0	0	
190	169	45	27	18	2	0	0	
192	226	83	68	15	2	0	0	
198	230	60	35	25	0	0	0	
201	91	55	46	9	2	0	0	
-1	70	70	45	25	2	0	0	
204	19	43	41	2	1	0	0	
209	166	66	42	24	0	0	0	
211	108	66	51	15	2	0	0	
211	98	39	35	4	2	0	0	
213	203	53	52	1	2	0	0	
214	-1	62	40	22	2	0	0	
215	20	61	12	49	2	0	0	
217	-1	64	63	1	2	0	0	
220	82	56	46	10	1	0	0	
221	22	64	31	33	1	0	0	
222	118	65	21	44	2	0	0	
224	216	81	51	30	2	0	0	
-1	176	45	28	17	2	0	0	
227	208	69	45	24	2	0	0	
-1	99	52	31	21	2	0	0	
229	185	59	50	9	1	0	0	
229	254	46	34	12	1	0	0	
232	237	60	30	30	2	0	0	
247	88	52	32	20	1	0	0	
247	236	51	41	10	1	0	0	
-1	155	65	37	28	2	0	0	
256	78	63	52	11	1	0	0	
257	207	37	30	7	2	0	0	
258	0	62	53	9	2	0	0	
-1	58	54	43	11	1	0	0	
259	-1	71	58	13	1	0	0	
260	200	74	46	28	2	0	0	
262	164	58	55	3	2	0	0	
263	168	37	21	16	2	0	0	
