-1	205	49	32	17	2	0	0	
-1	92	79	15	64	2	0	0	
3	35	77	40	37	2	0	0	
6	-1	58	21	37	2	0	0	
12	175	44	30	14	0	0	0	
16	-1	59	50	9	2	0	0	
23	85	57	44	13	2	0	0	
24	-1	57	53	4	2	0	0	
26	142	50	43	7	2	0	0	
30	197	51	47	4	1	0	0	
33	73	54	28	26	2	0	0	
36	96	60	54	6	0	1	0	
38	-1	66	40	26	2	0	0	
46	147	55	43	12	1	0	0	
53	41	64	42	22	0	0	0	
-1	22	65	37	28	2	0	0	
54	213	62	45	17	2	0	0	
57	25	55	39	16	0	0	0	
58	138	51	32	19	2	0	0	
-1	173	84	75	9	2	0	0	
64	186	67	53	14	2	0	0	
76	-1	62	14	48	2	0	0	
84	255	72	55	17	2	0	0	
89	71	46	44	2	0	0	0	
90	-1	60	59	1	2	0	0	
94	236	47	36	11	2	0	0	
97	144	50	34	16	2	0	0	
98	188	44	25	19	2	0	0	
99	-1	40	25	15	2	0	0	
100	194	39	34	5	2	0	0	
103	159	46	24	22	2	0	0	
-1	129	47	40	7	2	0	0	
105	-1	50	23	27	2	0	0	
106	95	57	56	1	2	0	0	
108	-1	63	50	13	1	0	0	
114	45	53	47	6	2	0	0	
117	67	73	58	15	2	0	0	
121	0	64	36	28	2	0	0	
123	135	62	43	19	1	0	0	
-1	48	86	30	56	2	0	0	
130	50	60	49	11	2	0	0	
131	17	63	53	10	2	0	0	
-1	139	67	64	3	2	0	0	
133	-1	64	43	21	2	0	0	
136	125	68	28	40	2	0	0	
141	209	50	48	2	2	1	0	
145	-1	65	54	11	2	0	0	
146	237	41	30	11	2	0	0	
150	72	58	48	10	2	0	0	
153	-1	62	56	6	2	0	0	
-1	156	37	35	2	1	0	0	
157	28	75	53	22	0	0	0	
158	39	36	34	2	2	0	0	
169	185	63	54	9	2	0	0	
169	110	60	57	3	2	0	0	
170	162	50	47	3	2	0	0	
171	232	59	52	7	2	0	0	
176	2	60	56	4	0	0	0	
182	166	46	42	4	2	0	0	
-1	174	57	44	13	2	0	0	
185	4	57	54	3	2	0	0	
189	235	61	44	17	1	0	0	
190	202	58	50	8	2	0	0	
192	208	59	45	14	2	0	0	
193	-1	55	50	5	2	0	0	
196	240	49	36	13	2	0	0	
199	82	59	46	13	2	0	0	
214	-1	67	56	11	2	0	0	
215	5	53	38	15	2	0	0	
218	120	66	61	5	2	0	0	
219	49	59	45	14	2	0	0	
220	-1	75	38	37	2	0	0	
223	-1	76	62	14	2	0	0	
227	241	53	37	16	2	0	0	
230	253	54	36	18	2	0	0	
-1	34	72	36	36	2	0	0	
247	119	53	42	11	2	0	0	
248	211	55	46	9	2	0	0	
-1	221	43	26	17	2	0	0	
252	259	52	48	4	2	1	0	
258	27	58	49	9	0	0	0	
262	112	48	47	1	2	0	0	
263	206	74	36	38	2	0	0	
