2	253	62	56	6	1	1	0	
7	154	58	53	5	1	0	0	
12	63	50	37	13	1	0	0	
13	165	52	26	26	0	0	0	
21	180	69	37	32	1	0	0	
35	251	71	42	29	1	0	0	
38	260	77	44	33	0	0	0	
40	257	63	59	4	0	0	0	
41	247	55	43	12	1	0	0	
45	158	46	39	7	1	0	0	
57	116	77	43	34	1	0	0	
62	97	72	58	14	1	0	0	
64	39	66	38	28	1	0	0	
68	43	47	38	9	1	0	0	
69	225	56	36	20	0	0	0	
70	84	75	40	35	1	0	0	
76	36	76	36	40	0	0	0	
81	201	58	42	16	0	0	0	
82	249	93	38	55	1	0	0	
86	65	56	53	3	1	1	0	
89	241	58	38	20	0	0	0	
90	254	74	68	6	1	0	0	
95	163	52	51	1	1	0	0	
101	44	64	45	19	0	0	0	
103	168	49	34	15	1	0	0	
107	242	67	62	5	0	0	0	
110	149	72	61	11	1	0	0	
111	215	70	48	22	1	0	0	
113	15	46	45	1	1	0	0	
114	239	65	51	14	1	0	0	
124	224	56	32	24	1	0	0	
130	127	53	36	17	1	0	0	
133	261	65	36	29	0	0	0	
136	17	77	56	21	0	0	0	
139	6	58	50	8	0	0	0	
155	126	66	53	13	1	0	0	
156	92	84	22	62	1	0	0	
164	74	57	55	2	1	0	0	
170	55	50	48	2	1	0	0	
171	52	61	55	6	1	0	0	
174	53	51	43	8	1	0	0	
175	93	47	28	19	1	0	0	
178	219	67	29	38	0	0	0	
185	100	59	57	2	1	0	0	
187	210	51	49	2	0	0	0	
191	122	43	21	22	0	0	0	
195	33	74	37	37	0	0	0	
197	231	93	53	40	1	0	0	
202	50	60	41	19	1	0	0	
213	123	49	48	1	0	1	0	
214	16	65	60	5	0	0	0	
216	71	58	53	5	1	0	0	
218	26	51	47	4	0	0	0	
220	24	59	47	12	1	0	0	
221	167	48	25	23	0	0	0	
227	206	59	46	13	1	0	0	
233	118	46	24	22	1	0	0	
234	20	69	25	44	0	0	0	
238	117	70	46	24	1	0	0	
243	244	55	23	32	1	0	0	
245	112	52	32	20	0	0	0	
248	144	63	62	1	1	0	0	
252	94	50	37	13	1	0	0	
262	80	69	39	30	0	0	0	
263	235	68	51	17	1	0	0	
264	148	40	28	12	0	0	0	
266	135	78	49	29	0	0	0	
