2	19	74	41	33	0	0	0	
6	3	49	37	12	2	0	0	
9	118	63	30	33	2	0	0	
16	216	72	65	7	2	0	0	
24	184	66	63	3	1	1	0	
36	255	58	40	18	0	0	0	
38	52	48	40	8	2	0	0	
44	15	53	36	17	2	0	0	
46	67	63	32	31	2	0	0	
46	-1	49	41	8	2	0	0	
50	-1	56	50	6	2	0	0	
53	41	59	32	27	2	0	0	
54	164	65	47	18	2	0	0	
58	238	53	49	4	2	0	0	
70	-1	65	50	15	2	0	0	
76	141	53	31	22	2	0	0	
89	67	67	43	24	2	0	0	
95	10	59	43	16	2	0	0	
-1	197	61	48	13	2	0	0	
98	113	77	61	16	1	0	0	
99	199	53	40	13	2	0	0	
100	12	60	41	19	2	0	0	
-1	17	62	51	11	2	0	0	
107	213	63	56	7	2	0	0	
111	140	69	53	16	2	0	0	
119	59	71	32	39	2	0	0	
131	79	65	59	6	2	0	0	
137	40	61	60	1	2	0	0	
139	220	69	55	14	1	0	0	
139	111	85	59	26	1	0	0	
150	33	49	42	7	2	0	0	
151	259	60	45	15	2	0	0	
153	127	72	52	20	0	0	0	
155	241	55	44	11	2	0	0	
156	-1	49	39	10	2	0	0	
157	18	80	58	22	2	0	0	
163	47	45	42	3	2	0	0	
169	13	66	56	10	2	0	0	
171	170	65	28	37	2	0	0	
174	261	52	23	29	2	0	0	
177	8	66	39	27	2	0	0	
178	4	57	45	12	2	0	0	
181	-1	69	38	31	2	0	0	
189	68	60	54	6	2	0	0	
195	228	89	37	52	2	0	0	
195	53	56	54	2	2	1	0	
204	198	68	33	35	2	0	0	
205	116	58	51	7	2	0	0	
208	37	62	33	29	2	0	0	
218	85	75	70	5	2	0	0	
223	134	92	69	23	1	0	0	
-1	159	47	38	9	0	0	0	
226	229	52	32	20	2	0	0	
230	39	69	39	30	1	0	0	
232	123	64	39	25	2	0	0	
-1	25	38	36	2	2	0	0	
247	-1	47	34	13	2	0	0	
253	128	64	52	12	2	0	0	
254	214	60	52	8	2	0	0	
257	63	46	43	3	2	1	0	
263	-1	66	59	7	2	0	0	
265	66	58	56	2	2	0	0	
266	122	62	36	26	1	0	0	
267	106	62	41	21	2	0	0	
