45	91	48	36	12	1	0	1	
189	157	54	30	24	1	0	1	
97	10	71	43	28	0	0	1	
108	254	63	45	18	1	0	1	
171	159	71	46	25	2	0	1	
160	31	49	44	5	2	0	1	
98	75	68	30	38	0	0	1	
2	95	61	57	4	2	1	1	
213	63	58	49	9	2	0	1	
99	48	57	54	3	2	0	1	
38	257	78	23	55	0	0	1	
177	35	69	55	14	0	0	1	
163	36	64	54	10	1	0	1	
216	248	76	52	24	2	0	1	
74	51	79	71	8	1	0	1	
225	249	48	38	10	1	0	1	
215	24	53	42	11	2	0	1	
115	114	52	30	22	0	0	1	
113	175	49	39	10	2	0	1	
43	218	65	44	21	1	0	1	
105	208	52	46	6	0	0	1	
155	8	56	30	26	1	0	1	
140	28	67	54	13	2	0	1	
162	72	90	62	28	2	0	1	
232	253	65	40	25	0	0	1	
53	179	63	56	7	0	0	1	
59	260	79	65	14	2	0	1	
135	194	66	50	16	0	0	1	
30	120	82	69	13	2	0	1	
188	134	53	37	16	1	0	1	
125	224	44	42	2	1	0	1	
203	22	44	41	3	2	0	1	
223	73	60	40	20	1	0	1	
133	197	75	64	11	2	0	1	
83	14	64	50	14	2	0	1	
137	212	68	47	21	1	0	1	
5	27	53	44	9	2	0	1	
