0	124	47	40	7	0	0	0	
5	163	52	50	2	1	0	0	
16	197	79	40	39	1	0	0	
25	191	69	41	28	1	0	0	
26	250	81	75	6	1	0	0	
27	205	55	35	20	0	0	0	
30	256	80	55	25	1	0	0	
38	87	54	47	7	1	0	0	
39	243	60	37	23	0	0	0	
42	111	33	24	9	1	0	0	
44	37	54	19	35	0	0	0	
46	185	50	45	5	1	0	0	
53	121	82	39	43	0	0	0	
59	146	60	46	14	1	0	0	
62	141	62	42	20	1	0	0	
76	216	51	42	9	1	0	0	
78	20	37	28	9	0	0	0	
79	188	64	48	16	0	0	0	
88	240	44	26	18	1	0	0	
90	112	45	25	20	1	0	0	
91	56	52	21	31	1	0	0	
92	29	48	35	13	2	0	0	
93	12	54	51	3	1	0	0	
94	168	67	39	28	0	0	0	
95	13	49	26	23	1	0	0	
96	262	70	62	8	1	0	0	
98	75	73	56	17	1	0	0	
101	251	52	40	12	0	0	0	
103	130	57	38	19	1	0	0	
106	-1	56	20	36	1	0	0	
108	152	47	28	19	1	0	0	
115	54	60	46	14	2	0	0	
118	244	54	39	15	1	0	0	
122	32	71	19	52	1	0	0	
133	195	65	29	36	0	0	0	
138	149	51	44	7	1	0	0	
140	28	56	55	1	0	0	0	
147	66	63	24	39	0	0	0	
150	117	58	48	10	0	0	0	
151	190	52	38	14	1	0	0	
157	235	62	26	36	1	0	0	
159	41	51	49	2	0	0	0	
162	72	60	58	2	0	0	0	
-1	128	33	21	12	2	0	0	
170	263	45	43	2	1	0	0	
172	135	64	33	31	2	0	0	
173	153	73	44	29	0	0	0	
180	259	68	36	32	0	0	0	
187	48	61	54	7	2	0	0	
189	154	45	39	6	1	0	0	
193	105	51	45	6	1	0	0	
209	204	50	47	3	1	0	0	
211	100	65	51	14	0	0	0	
215	24	53	46	7	0	0	0	
222	183	40	36	4	1	0	0	
227	22	65	61	4	1	0	0	
230	214	70	18	52	0	0	0	
232	158	77	34	43	0	0	0	
234	15	54	41	13	1	0	0	
242	55	43	29	14	0	0	0	
254	52	46	42	4	0	0	0	
260	104	44	38	6	0	0	0	
