1	167	43	37	6	0	0	0	
5	-1	58	53	5	1	0	0	
8	70	42	37	5	1	0	0	
10	267	51	49	2	1	0	0	
12	102	59	57	2	1	0	0	
25	147	56	49	7	1	0	0	
34	11	57	49	8	0	0	0	
35	135	61	48	13	0	0	0	
37	228	64	45	19	1	0	0	
41	149	67	49	18	1	0	0	
49	262	81	21	60	1	0	0	
50	163	69	46	23	1	0	0	
66	-1	67	52	15	1	0	0	
69	237	39	33	6	1	0	0	
72	36	58	53	5	0	0	0	
74	173	57	43	14	0	0	0	
97	79	45	19	26	0	0	0	
98	75	53	41	12	1	0	0	
103	83	47	30	17	0	0	0	
109	256	82	76	6	1	0	0	
121	65	68	56	12	0	0	0	
123	82	65	54	11	1	0	0	
128	88	60	48	12	1	0	0	
142	223	69	50	19	1	0	0	
158	44	74	26	48	1	0	0	
160	93	63	29	34	1	0	0	
166	113	80	59	21	1	0	0	
168	125	69	47	22	0	0	0	
170	62	75	39	36	1	0	0	
171	24	71	34	37	1	0	0	
182	126	56	18	38	1	0	0	
189	33	58	46	12	0	0	0	
194	214	66	24	42	0	0	0	
204	213	48	23	25	1	0	0	
205	227	45	33	12	0	0	0	
208	251	65	28	37	0	0	0	
217	71	50	48	2	1	0	0	
229	178	60	49	11	0	0	0	
234	201	56	37	19	0	0	0	
-1	206	46	24	22	0	0	0	
241	9	63	47	16	1	0	0	
246	210	62	24	38	0	0	0	
247	95	75	37	38	1	0	0	
249	60	38	26	12	0	0	0	
253	6	73	43	30	1	0	0	
257	244	57	43	14	1	0	0	
261	96	55	53	2	1	0	0	
