0	55	70	50	20	0	0	0	
1	206	40	37	3	0	1	0	
3	96	56	51	5	1	0	0	
13	103	59	51	8	1	0	0	
22	231	64	33	31	1	0	0	
26	253	61	34	27	1	0	0	
27	213	57	23	34	1	0	0	
41	144	78	46	32	0	0	0	
50	237	88	21	67	0	0	0	
51	87	90	21	69	1	0	0	
52	223	77	35	42	1	0	0	
57	43	69	51	18	0	0	0	
58	264	56	43	13	0	0	0	
61	49	52	49	3	0	0	0	
62	254	68	56	12	1	0	0	
63	72	69	48	21	0	0	0	
70	163	65	55	10	0	0	0	
82	234	64	30	34	1	0	0	
84	153	69	35	34	1	0	0	
90	217	95	32	63	1	0	0	
98	176	53	44	9	1	0	0	
101	255	61	50	11	1	0	0	
105	81	67	37	30	0	0	0	
112	15	58	29	29	1	0	0	
116	252	51	44	7	0	0	0	
117	249	55	18	37	0	0	0	
120	36	54	48	6	0	0	0	
-1	-1	47	31	16	0	0	0	
137	178	74	52	22	1	0	0	
154	21	60	32	28	0	0	0	
155	99	72	33	39	0	0	0	
164	143	40	37	3	0	0	0	
165	17	76	27	49	1	0	0	
167	97	59	50	9	1	0	0	
168	219	62	60	2	0	0	0	
170	74	54	34	20	0	0	0	
175	123	55	31	24	0	0	0	
180	9	74	41	33	0	0	0	
183	221	61	37	24	0	0	0	
188	160	71	54	17	0	0	0	
191	109	67	49	18	0	0	0	
194	241	81	34	47	2	0	0	
200	73	50	36	14	0	0	0	
202	20	86	15	71	0	0	0	
205	32	80	21	59	1	0	0	
209	186	63	61	2	1	0	0	
218	24	62	51	11	0	0	0	
224	203	59	45	14	1	1	0	
225	89	56	39	17	1	0	0	
235	256	55	45	10	1	0	0	
242	48	57	35	22	1	0	0	
260	145	49	45	4	1	0	0	
262	251	47	39	8	1	0	0	
263	130	80	31	49	0	0	0	
