14	90	35	14	21	0	0	0	
30	67	32	14	18	1	0	0	
39	139	26	21	5	0	0	0	
56	48	38	8	30	1	0	0	
78	19	40	27	13	1	0	0	
92	72	45	0	45	1	0	0	
104	45	60	22	38	1	0	0	
107	216	43	13	30	1	0	0	
134	43	41	24	17	0	0	0	
140	124	46	7	39	0	0	0	
153	82	34	21	13	1	0	0	
162	16	57	0	57	0	0	0	
191	115	47	29	18	1	0	0	
193	179	45	22	23	1	0	0	
212	175	28	14	14	0	0	0	
1	110	44	8	36	1	0	0	
3	46	40	12	28	1	0	0	
-1	204	17	14	3	1	0	0	
7	28	35	25	10	0	0	0	
9	100	47	20	27	0	0	0	
11	150	26	18	8	1	0	0	
12	149	30	13	17	0	0	0	
17	25	54	0	54	1	0	0	
18	106	55	0	55	1	0	0	
22	173	23	7	16	0	0	0	
24	126	43	7	36	0	0	0	
31	206	47	8	39	1	0	0	
32	63	26	6	20	1	0	0	
35	99	44	7	37	0	0	0	
36	112	46	26	20	0	0	0	
38	0	25	7	18	1	0	0	
41	87	56	0	56	1	0	0	
-1	197	24	6	18	1	0	0	
49	111	20	6	14	0	0	0	
50	47	28	7	21	0	0	0	
51	76	36	14	22	0	0	0	
53	155	33	22	11	0	0	0	
54	37	30	22	8	1	0	0	
55	194	35	0	35	0	0	0	
58	62	48	13	35	1	0	0	
61	190	12	8	4	0	0	0	
64	81	42	0	42	1	0	0	
66	135	63	19	44	1	0	0	
68	-1	38	8	30	1	0	0	
69	207	40	6	34	1	0	0	
71	10	31	7	24	1	0	0	
73	52	36	21	15	1	0	0	
75	102	40	37	3	0	1	0	
79	215	46	0	46	1	0	0	
80	21	27	20	7	1	0	0	
83	131	38	6	32	1	0	0	
84	178	40	12	28	1	0	0	
86	59	50	6	44	0	0	0	
88	27	28	6	22	0	0	0	
-1	89	35	0	35	1	0	0	
93	187	42	13	29	0	0	0	
94	158	44	18	26	1	0	0	
96	196	14	6	8	1	0	0	
97	209	43	0	43	0	0	0	
-1	166	44	6	38	0	0	0	
-1	174	25	12	13	1	0	0	
103	6	43	0	43	0	0	0	
108	13	35	0	35	1	0	0	
109	203	39	18	21	0	0	0	
116	26	49	20	29	0	0	0	
117	128	33	0	33	1	0	0	
118	20	36	14	22	0	0	0	
123	164	39	14	25	0	0	0	
127	4	56	28	28	1	0	0	
129	42	28	7	21	0	0	0	
130	211	20	17	3	0	1	0	
132	181	28	27	1	0	0	0	
133	33	40	12	28	1	0	0	
136	213	54	6	48	1	0	0	
137	151	42	6	36	0	0	0	
146	77	48	6	42	1	0	0	
148	98	38	14	24	0	0	0	
154	60	41	0	41	1	0	0	
156	105	35	14	21	0	0	0	
161	214	9	0	9	0	0	0	
163	138	34	28	6	1	0	0	
167	165	40	18	22	1	0	0	
168	177	35	7	28	1	0	0	
170	40	42	7	35	1	0	0	
171	144	35	6	29	1	0	0	
172	114	27	20	7	0	0	0	
176	142	60	54	6	0	0	0	
182	183	47	0	47	1	0	0	
186	70	22	13	9	1	0	0	
-1	184	45	0	45	1	0	0	
192	29	49	42	7	0	1	0	
199	85	14	9	5	0	0	0	
201	145	27	7	20	0	0	0	
-1	23	7	6	1	1	0	0	
202	34	20	7	13	1	0	0	
205	101	36	15	21	0	0	0	
208	119	27	14	13	0	0	0	
210	122	43	0	43	0	0	0	
217	185	20	14	6	1	0	0	
219	169	46	7	39	1	0	0	
220	91	20	0	20	0	0	0	
2	141	40	21	19	0	0	0	
