-1	-1	76	42	34	0	0	0	
-1	-1	75	54	21	2	0	0	
-1	-1	77	65	12	0	0	0	
-1	-1	85	57	28	1	0	0	
-1	-1	87	72	15	1	0	0	
-1	-1	66	54	12	1	0	0	
-1	-1	80	61	19	0	0	0	
-1	-1	63	52	11	0	0	0	
-1	-1	81	64	17	1	0	0	
-1	-1	60	53	7	1	0	0	
-1	-1	84	69	15	1	0	0	
-1	-1	97	65	32	0	0	0	
-1	-1	48	44	4	1	0	0	
-1	-1	78	72	6	0	0	0	
-1	-1	69	58	11	1	0	0	
-1	-1	76	60	16	1	0	0	
-1	-1	83	51	32	1	0	0	
-1	-1	80	37	43	0	0	0	
-1	-1	80	37	43	1	0	0	
-1	-1	62	42	20	1	0	0	
-1	-1	60	48	12	0	0	0	
-1	-1	83	52	31	1	0	0	
-1	-1	86	76	10	1	0	0	
-1	-1	77	64	13	0	0	0	
-1	-1	77	64	13	1	0	0	
-1	-1	101	68	33	0	0	0	
-1	-1	73	70	3	0	0	0	
-1	-1	66	61	5	0	0	0	
-1	-1	83	60	23	0	0	0	
-1	-1	50	45	5	1	0	0	
-1	-1	79	67	12	0	0	0	
-1	-1	64	61	3	1	1	0	
-1	-1	64	61	3	0	0	0	
-1	-1	47	45	2	0	0	0	
-1	-1	92	75	17	1	0	0	
-1	-1	70	58	12	1	0	0	
-1	-1	54	38	16	0	0	0	
-1	-1	56	54	2	0	0	0	
-1	-1	52	49	3	1	0	0	
-1	-1	75	60	15	1	0	0	
-1	-1	61	43	18	1	0	0	
-1	-1	69	48	21	1	0	0	
-1	-1	56	46	10	0	0	0	
-1	-1	73	72	1	0	1	0	
-1	-1	84	59	25	1	0	0	
-1	-1	55	50	5	0	0	0	
-1	-1	61	59	2	1	0	0	
-1	-1	69	60	9	0	0	0	
-1	-1	72	53	19	1	0	0	
-1	-1	71	56	15	0	0	0	
-1	-1	64	62	2	0	0	0	
-1	-1	59	50	9	1	0	0	
-1	-1	107	75	32	0	0	0	
-1	-1	75	64	11	1	0	0	
-1	-1	74	39	35	1	0	0	
-1	-1	59	43	16	0	0	0	
-1	-1	64	59	5	0	0	0	
-1	-1	69	64	5	1	0	0	
-1	-1	75	61	14	1	0	0	
-1	-1	93	37	56	1	0	0	
-1	-1	84	40	44	1	0	0	
-1	-1	48	25	23	1	0	0	
-1	-1	75	56	19	0	0	0	
-1	-1	75	71	4	1	0	0	
-1	-1	49	40	9	1	0	0	
-1	-1	68	43	25	1	0	0	
-1	-1	92	76	16	2	0	0	
-1	-1	80	63	17	1	0	0	
-1	-1	68	44	24	0	0	0	
-1	-1	63	56	7	0	0	0	
-1	-1	54	53	1	1	0	0	
-1	-1	60	59	1	0	0	0	
-1	-1	81	6	75	1	0	0	
-1	-1	63	49	14	1	0	0	
-1	-1	84	66	18	0	0	0	
-1	-1	90	40	50	1	0	0	
-1	-1	91	60	31	1	0	0	
-1	-1	90	57	33	1	0	0	
-1	-1	71	68	3	0	0	0	
-1	-1	74	65	9	0	0	0	
-1	-1	90	51	39	0	0	0	
-1	-1	65	56	9	0	0	0	
-1	-1	91	55	36	1	0	0	
-1	-1	84	75	9	1	0	0	
-1	-1	88	68	20	1	0	0	
-1	-1	79	53	26	1	0	0	
-1	-1	82	50	32	0	0	0	
-1	-1	52	49	3	1	0	0	
-1	-1	105	87	18	0	0	0	
-1	-1	52	47	5	1	0	0	
-1	-1	86	60	26	0	0	0	
-1	-1	54	44	10	1	0	0	
-1	-1	76	71	5	0	1	0	
-1	-1	72	70	2	0	0	0	
-1	-1	78	63	15	1	0	0	
-1	-1	75	60	15	0	0	0	
-1	-1	65	49	16	0	0	0	
-1	-1	73	65	8	1	0	0	
-1	-1	65	64	1	0	0	0	
-1	-1	65	59	6	1	0	0	
-1	-1	59	54	5	1	0	0	
-1	-1	68	60	8	0	0	0	
-1	-1	66	51	15	1	0	0	
-1	-1	65	57	8	1	0	0	
-1	-1	62	51	11	2	0	0	
-1	-1	44	41	3	1	0	0	
-1	-1	71	55	16	0	0	0	
-1	-1	84	72	12	1	0	0	
-1	-1	61	49	12	0	0	0	
