4	104	51	27	24	0	0	0	
5	27	59	32	27	0	0	0	
6	89	53	42	11	2	0	0	
8	228	45	32	13	1	0	0	
11	130	40	32	8	1	0	0	
12	175	50	37	13	1	0	0	
15	78	36	13	23	1	0	0	
20	121	50	49	1	1	0	0	
23	195	50	32	18	0	0	0	
31	91	82	18	64	0	0	0	
36	188	57	52	5	2	0	0	
38	24	58	40	18	2	0	0	
43	42	59	30	29	1	0	0	
51	52	58	44	14	2	0	0	
54	16	62	44	18	2	0	0	
64	119	58	46	12	0	0	0	
70	111	55	49	6	2	1	0	
-1	-1	48	45	3	2	0	0	
79	190	38	28	10	0	0	0	
94	265	56	42	14	1	0	0	
96	166	69	25	44	1	0	0	
100	39	61	40	21	0	0	0	
110	189	66	57	9	1	0	0	
114	57	57	53	4	1	0	0	
-1	84	78	68	10	2	0	0	
122	150	59	49	10	0	0	0	
125	21	52	48	4	1	0	0	
127	186	81	31	50	1	0	0	
-1	-1	32	26	6	2	0	0	
-1	93	58	47	11	1	0	0	
134	34	63	48	15	0	0	0	
138	-1	73	60	13	1	0	0	
139	53	84	70	14	2	0	0	
146	18	69	41	28	1	0	0	
155	56	59	46	13	0	0	0	
156	219	77	71	6	2	0	0	
160	75	47	42	5	0	0	0	
162	37	82	56	26	0	0	0	
163	222	78	66	12	2	0	0	
167	62	53	50	3	0	0	0	
172	173	56	27	29	1	0	0	
199	58	68	63	5	0	0	0	
207	169	52	42	10	1	0	0	
208	102	49	24	25	1	0	0	
216	44	61	32	29	1	0	0	
220	128	36	26	10	1	0	0	
225	180	62	59	3	0	1	0	
227	-1	63	41	22	1	0	0	
232	206	59	22	37	2	0	0	
236	88	54	49	5	1	0	0	
240	29	54	45	9	0	0	0	
241	106	51	49	2	0	0	0	
246	65	57	55	2	0	0	0	
256	77	66	61	5	2	0	0	
259	19	63	61	2	1	0	0	
267	213	81	47	34	1	0	0	
