10	189	56	39	17	0	0	0	
15	200	64	33	31	1	0	0	
16	168	57	53	4	1	0	0	
22	28	50	47	3	1	0	0	
34	-1	62	51	11	2	0	0	
35	27	58	35	23	2	0	0	
36	77	69	53	16	0	0	0	
41	145	53	48	5	0	0	0	
49	0	66	51	15	1	0	0	
50	34	69	31	38	1	0	0	
-1	226	71	61	10	1	0	0	
51	73	56	48	8	0	0	0	
52	5	67	57	10	2	0	0	
54	204	64	23	41	0	0	0	
70	260	70	42	28	0	0	0	
71	222	54	33	21	1	0	0	
82	66	48	36	12	1	0	0	
84	42	66	41	25	1	0	0	
85	72	65	60	5	1	1	0	
114	7	71	53	18	0	0	0	
119	229	69	63	6	1	1	0	
124	165	71	60	11	1	0	0	
131	-1	37	22	15	1	0	0	
132	155	79	76	3	0	0	0	
-1	93	66	38	28	1	0	0	
150	264	64	24	40	1	0	0	
153	268	49	43	6	0	0	0	
161	261	53	27	26	2	0	0	
-1	186	63	49	14	0	0	0	
167	-1	49	40	9	1	0	0	
170	255	54	46	8	0	0	0	
178	198	50	44	6	2	0	0	
191	154	55	51	4	0	0	0	
196	24	66	38	28	1	0	0	
199	33	92	21	71	0	0	0	
203	173	45	43	2	1	0	0	
207	137	48	37	11	1	0	0	
208	192	60	37	23	2	0	0	
-1	206	57	51	6	0	0	0	
216	183	72	56	16	1	0	0	
219	4	52	48	4	1	0	0	
-1	131	31	19	12	0	0	0	
231	139	67	24	43	0	0	0	
233	17	66	33	33	1	0	0	
237	116	51	49	2	1	0	0	
243	102	46	39	7	0	0	0	
249	-1	65	39	26	1	0	0	
250	50	50	46	4	0	0	0	
252	130	60	27	33	1	0	0	
