16	132	51	42	9	1	0	0	
19	264	37	35	2	1	0	0	
23	32	37	22	15	0	0	0	
40	120	56	55	1	1	0	0	
52	250	83	56	27	1	0	0	
62	18	53	48	5	2	0	0	
66	82	55	53	2	1	1	0	
89	60	52	37	15	1	0	0	
99	151	61	47	14	0	0	0	
100	61	58	37	21	1	0	0	
108	183	59	43	16	0	0	0	
112	229	80	56	24	1	0	0	
113	98	57	24	33	1	0	0	
124	54	54	36	18	0	0	0	
143	240	53	40	13	2	0	0	
162	121	67	55	12	1	0	0	
165	46	80	51	29	0	0	0	
193	58	67	40	27	1	0	0	
196	171	47	33	14	1	0	0	
207	126	72	60	12	0	0	0	
230	155	62	58	4	0	0	0	
-1	-1	37	31	6	1	0	0	
254	268	51	31	20	0	0	0	
257	157	57	32	25	1	0	0	
267	189	60	35	25	0	0	0	
269	261	73	45	28	1	0	0	
