0	201	90	25	65	1	0	0	
1	221	47	45	2	1	0	0	
8	122	78	54	24	1	0	0	
10	105	35	33	2	1	0	0	
11	185	51	36	15	1	0	0	
16	266	45	40	5	0	0	0	
20	240	77	48	29	0	0	0	
21	195	68	34	34	1	0	0	
39	151	51	35	16	1	0	0	
41	114	52	29	23	1	0	0	
47	74	53	39	14	1	0	0	
50	157	49	36	13	1	0	0	
53	-1	57	25	32	1	0	0	
55	61	74	57	17	1	0	0	
57	133	45	35	10	1	0	0	
59	247	50	49	1	0	0	0	
60	213	50	37	13	1	0	0	
64	144	51	37	14	0	0	0	
69	229	64	51	13	0	0	0	
80	150	47	24	23	1	0	0	
83	81	43	36	7	1	0	0	
90	167	73	53	20	0	0	0	
99	242	51	37	14	1	0	0	
103	246	55	54	1	0	0	0	
104	91	83	20	63	1	0	0	
106	135	72	35	37	1	0	0	
110	9	57	53	4	1	1	0	
112	218	66	39	27	0	0	0	
119	262	69	26	43	0	0	0	
120	38	62	48	14	0	0	0	
134	163	66	59	7	1	0	0	
154	259	57	50	7	1	0	0	
158	147	59	53	6	0	0	0	
160	92	61	37	24	0	0	0	
170	25	53	36	17	1	0	0	
171	78	56	19	37	0	0	0	
180	17	78	29	49	1	0	0	
182	253	45	33	12	0	0	0	
183	87	82	73	9	0	0	0	
194	93	64	23	41	0	0	0	
199	132	74	65	9	1	0	0	
205	156	46	39	7	0	0	0	
208	49	56	51	5	1	0	0	
220	-1	62	42	20	1	0	0	
223	34	90	41	49	1	0	0	
224	130	37	36	1	1	0	0	
228	6	82	61	21	1	0	0	
238	31	59	57	2	1	1	0	
244	89	47	36	11	1	0	0	
245	101	64	52	12	0	0	0	
257	178	57	55	2	1	0	0	
260	164	65	26	39	1	0	0	
267	168	61	46	15	1	0	0	
270	197	65	46	19	2	0	0	
